index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
501,5010,0.0254088993817028,0.0173127687147672,0.0015085059013781,0.0120536210520098,-0.3953860101342485,0.0028316759702345,9.94633771698336,-0.0428751422026159,-0.0357565662407906,-0.013656115749155
502,5020,0.0220826246313642,-0.0053776918135115,0.0094948307840447,0.0190141307636085,-0.2123252044784793,-0.0165501205375861,9.369153881089249,-0.0173203687894856,-0.0502750508984039,-0.0264896695981105
503,5030,0.0176941247919514,0.006770596177066,0.0160219846706671,0.0179562649708959,-0.4075167608142165,0.0467726028043292,9.706862344578123,0.0344681939837759,-0.05499576538066,0.015924370953238
504,5040,0.0269195035784046,-0.0165427557675258,0.019905065404287,0.0186474641122123,-0.302304521712843,0.0198084899930466,9.679758599030508,-0.0046214800510713,-0.054149711404322,0.0118405757766423
505,5050,-0.0102177279659155,-0.0137012152923829,0.0088792440371514,-0.0074968773221396,-0.3743136825308829,0.0873469855992932,9.693106279732486,-0.0244949426710926,-0.0433595637459123,-0.0206426995051743
506,5060,0.0023350282477483,0.0091813931722813,-0.001128485424192,0.009380081959687,-0.2843834822500037,0.1687847232019547,9.610323469779416,-0.0244384394569317,-0.046935315466169,0.0282151320513093
507,5070,0.0081003699610033,-0.0204151685329311,-0.0055583287758114,-0.0158160921941569,-0.3923333129928471,0.1113266476965091,9.951594767642767,-0.0036686078538674,-0.0284208455981117,0.0058958261057897
508,5080,0.0071546173174249,-0.0017061331914765,-0.0116229191213803,0.0039904259120748,-0.2655404224285598,0.0454714530940401,9.94402266046544,-0.0174754328256743,-0.0610142338899382,0.0309177136148368
509,5090,0.025853226668313,0.0155575094412587,0.0216895357054674,0.0023797085699282,-0.4183933390664979,-0.0889382060097827,9.97702105567571,-0.0304072556624459,-0.060174591317284,0.016705328685384
510,5100,-0.0209351576117862,0.0045121594069073,0.0109195938951288,0.0050156695531394,-0.432682214635088,0.0199154216935559,9.807619731490446,-0.0415777890009263,-0.046066516236589,-0.0009099758554715
511,5110,0.0060093432177099,-0.0049527953756559,0.0098683467054145,-0.0125291415134731,-0.4668276656862959,0.0639635303797243,9.420377793349504,-0.0380744586143182,-0.0669093812812273,0.0208210431193282
512,5120,0.0141843041312421,0.0184570932914018,0.0065770260769808,-0.0013389937508185,-0.5220848498111234,0.1284953937745846,9.769971477312952,-0.023783908845917,-0.0491322087303129,0.0049592022850917
513,5130,-0.0067756664956831,-0.0197321485492494,0.0053614784998391,0.0030198154386378,-0.2278690858427457,-0.0124132387089809,9.506171436986463,-0.0085241995764732,-0.0428868156022172,0.0169067774817204
514,5140,0.0042731305219315,-0.0151866785718369,-0.0110720556225038,-0.0091695886135067,-0.2748638327788966,-0.1673758312130971,9.914922798721456,0.0089948338195533,-0.0550082848859202,-0.0183649974771908
515,5150,-0.0140336878938404,-0.0139096595522833,-0.0145806854249473,-0.0018178391156791,-0.206223509546967,0.1612802417167318,9.752876565524277,-0.0113488315452954,-0.033230415148334,0.013498017074481
516,5160,-0.0024187043079363,-0.0085794448686502,0.0019531217683807,0.0171158190801453,-0.4841761242677309,0.1365796589860917,9.473988268432311,0.0091130948237641,-0.0391726740471714,-0.0056626906378638
517,5170,-0.0126869904295215,0.0070453313482965,-0.0100817998541302,-0.0008523288581671,-0.1850926906765929,0.1235618442190225,10.300809365707838,-0.0246388190093034,-0.0530234882982969,0.0123482410817465
518,5180,-0.0151558810288944,-0.0169022803808269,0.0046662606687641,-0.0057504227932493,-0.2507740464245352,-0.0231334611905426,9.986693130866158,-0.0136631524207126,-0.0529693766991968,0.0044824246972596
519,5190,0.0070320260435873,-0.0211920908041979,0.0026202731449805,-0.0149878446252191,-0.420873489616785,-0.057878258877846,10.087496894940069,0.0232542885217789,-0.0583991959650538,-0.0074113803116872
520,5200,-0.0178509732160981,0.0037395931954661,-0.0095760323442166,-0.0082105194013768,-0.3201057293469399,-0.0310063909607743,10.05126518144297,-0.0004824851716269,-0.0543627883158325,-0.0284650332111949
521,5210,-0.0111500935621207,-0.0022970748238611,-0.0069263122173542,-0.0219145557771881,-0.2932492439793954,-0.169363283106965,9.78915308154909,0.0336413635326993,-0.0319794931714155,0.0253477397649806
522,5220,-0.0133154062325455,-0.0186034347489942,-0.0154488720578618,-0.015898737735166,-0.154450230229899,-0.0798754597188827,9.673705570276994,-0.0476048292303756,-0.0545774091580687,0.0052029171203052
523,5230,-0.0004677059552689,-0.0120757637070485,-0.0140851007938241,-0.0013818151894916,-0.2864851078130352,0.0438591948234622,10.04152734585923,0.0158304108890943,-0.0597643915039153,0.0111086845061941
524,5240,0.0094631097438586,-0.003293685314547,-0.0169367096671422,0.0055796604632348,-0.1404000438799658,0.1431486892176954,9.926444421953722,0.0222566155280744,-0.0562428780526653,0.0107402590894963
525,5250,-0.0126899314505408,-0.0208596651145463,0.0013964762801918,-0.0025198194780528,-0.4396093615537703,-0.0431832598027758,9.45404405304711,0.0268015489173932,-0.0691373120937598,-0.0164746630356035
526,5260,-0.001117968924074,0.004366611565647,-0.0128341565896016,0.0016472228927092,-0.301542645400902,-0.0225622752809495,9.689251755886875,-0.0168248467187169,-0.0480493148944518,-0.0349423670503444
527,5270,0.0084311201459923,-0.00703803718633,0.0091622875274513,0.0115100222331897,-0.2197991825929851,-0.0061054241773063,9.808651072746718,-0.0196441072073824,-0.0598280339812216,0.002829658006549
528,5280,0.0171966154706428,0.0083744548784218,0.0246237241396744,-0.0177378804000199,-0.3554552320471724,0.0480698188893319,9.381775202235088,0.0107131891322144,-0.0452130510550647,-0.0247301723264797
529,5290,0.0055902214497874,-0.0102436954130843,-0.0126297394886629,-0.0219535736562482,-0.4754047959119202,0.0794161336336044,10.011805450626296,-0.0256715594938758,-0.0454592517515488,0.0129103243725689
530,5300,-0.0022938896927595,0.0040598536723601,0.0014458198483223,0.0033614149932816,-0.1838988550326696,-0.1019960543301337,10.0352384910447,0.0065391453132346,-0.0478628785477817,-0.0237482179079821
531,5310,-0.006285224965707,0.0289164997265092,-0.0004313281386847,0.0093843564625454,-0.1659092843912244,0.1322678779562383,10.008354850219972,0.0214499139291525,-0.0449403525361855,0.0105250375438708
532,5320,-0.0097783788642373,0.0134015975658686,0.0046628158410765,0.0178248428475427,-0.305663673831019,0.126157833914877,10.052647454958551,-0.0144010787814379,-0.058497730306376,0.0410941244489685
533,5330,-0.01873975632268,-0.0072824012812789,-0.0018109989038902,-0.0007281171710624,-0.183189869833653,-0.1348707331174294,9.958493295355357,0.0569455342818242,-0.04696901477573,-0.0176729359796343
534,5340,-0.0124753503620899,0.014058668501939,0.0112778360828967,0.0084415037391394,-0.34135038031417,-0.0216834477205341,9.49867555091198,0.0160300018285914,-0.0469209514878007,0.0128709911881144
535,5350,-0.0106836581605776,0.0136332283510136,-0.0082602322754894,0.0046609842246291,-0.2706425639934038,-0.0935817004960153,10.191402403117756,0.0120350992561469,-0.0381500361178286,0.0349982903891798
536,5360,-0.0102126818947581,0.0240471381823267,-0.0005888395850108,0.0111865435808513,-0.4194553669630586,-0.0306474201289257,9.883131312773395,0.0251096490571299,-0.0569908010086308,-0.0144388599876642
537,5370,-0.0056484511593723,0.0044546699591466,0.0015840893226218,0.0242903311855212,-0.4514115018220647,-0.0998404006838435,10.029697214544818,-0.006133854889957,-0.0412682040364558,0.0213282071782073
538,5380,-0.01454022378534,0.0080889470056767,0.0017256454253922,0.0108065597563999,-0.3016899976137738,0.0177566835954259,9.456065943953035,0.0190258446468713,-0.0262463684123668,-0.0186881447173956
539,5390,-0.0062927740992532,0.0061410618175842,0.0059559516465226,0.0020350833180818,-0.5219612866267842,0.0521676435128582,9.883572972683162,0.0338714072828458,-0.0538359720400366,-0.0393503929415741
540,5400,0.0125030085716001,-0.0162144538417861,0.0112051536472869,-0.0062805089180635,-0.3865960101082585,-0.0835661048176221,9.898006239287312,0.0109709208289298,-0.057414070367488,-0.0192667506585553
541,5410,-0.0015427664741483,-0.007627903176025,-0.003190461767757,-0.0041383150290001,-0.2851892545241639,0.0882467212058004,10.011055040679336,0.0214860043397519,-0.0462477121047754,-0.0236821922475787
542,5420,0.0055266549307871,-0.0057823936212859,-0.0066081881152025,-0.0141736045022045,-0.3893296882639186,0.0587777321460956,9.618362404847916,0.0224821280581328,-0.0420292324320881,-0.0574043085107957
543,5430,-0.009701711693887,-0.0011075484882269,-0.0104640498055847,0.0149931111860265,-0.1979140292660468,0.0061415192400534,10.104684904140576,0.0184258885396764,-0.0588742912027091,-0.0383767223539159
544,5440,-0.0244170132639937,0.0059694212557968,-0.0236441666912337,0.0082590956838965,-0.2762873625346083,-0.0577495122833415,9.881275863457708,0.0286939781939436,-0.0443940243632217,-0.0100776498461142
545,5450,-0.0133255039338381,0.0041933577918687,-0.0093663312558155,0.0183307016585044,-0.2052030620650432,-0.1340491042411455,9.976330726731549,0.0497397451867522,-0.0585201617791177,-0.0115247405488181
546,5460,-0.03036608942904,-0.0257496624172074,-0.0192295869822446,-0.0031957575790352,-0.3005948689882775,-0.1127481947009288,10.062895892145724,-0.0061533438287443,-0.0583393605898756,0.0052718995661389
547,5470,0.0010337105853775,-0.006720510745071,0.003388753710123,0.0086508876016923,-0.3266610615618198,-0.0730248412292061,10.18165925886816,0.0263248778233385,-0.0399873940531642,-0.0012869511513193
548,5480,-0.0251902614756855,-0.0100844378407911,-0.0112221266821996,-0.0199006375709489,-0.3016347850124567,-0.0418331814075417,9.96724837993695,0.0541666028657718,-0.0543131752591098,-0.000835484266158
549,5490,-0.0015279488451228,-0.0187436302353132,-0.0137900896634021,-0.0048161416891674,-0.2857549603900805,-0.1999174445845897,10.00158740430733,0.0166734848523889,-0.0575642843235572,-0.0249399871053702
550,5500,-0.0124499364457318,-0.0031036249549916,-0.0077534146998557,-0.0167496661475451,0.0450976642202221,-0.035270402918191,9.856918961815552,0.0447277113381182,-0.0732647211184409,-0.0207907093571061
551,5510,-0.0161078163720232,0.0064334011977535,-0.0245275968151147,-0.0145906785689821,-0.258835474051773,-0.0209291199724487,9.960871110755384,-0.0029197435255944,-0.022139259512896,0.0016560210326628
552,5520,-0.024109617437909,-0.0043036413218032,-0.0198537137673065,-0.0080852799136114,-0.2761342855366615,0.0285305940568877,9.87516615904664,0.0401285741266982,-0.0592888241178257,-0.0175307644529762
553,5530,-0.0435705859827647,-0.0240610576548713,-0.0243536858940741,-0.0042519113824312,-0.1509308459721189,-0.0856871440378616,10.0069445976827,0.0576647921478808,-0.0547916368126243,-0.0477540682372566
554,5540,-0.0289502365907499,-0.007736953485318,-0.0340860228974159,-0.0139059868424275,-0.2884516801094967,-0.0704082296575716,10.0516609791223,0.0627555966174307,-0.047322340963639,0.0148612503416759
555,5550,-0.0150917103583314,0.0087361056880475,-0.0231718582468798,-0.0134747548376591,-0.3130345050815237,-0.0044431919295591,9.744352233386836,0.0308905162125099,-0.0459989283748396,-0.0517080770596055
556,5560,-0.040117801344386,-0.015052956943568,-0.039105887467509,-0.031961269175561,-0.2037852335902498,-0.0193762652008976,10.14821086335704,0.0007997648890031,-0.049713478882382,0.0110971670124707
557,5570,-0.0553399138827106,-0.0161579613548955,-0.0281683213766348,-0.0134697911080976,-0.4405727609255193,-0.0034814796766078,10.174668558935114,0.0526082124382594,-0.0789698076880707,-0.0118510827191197
558,5580,-0.0408964710211732,-0.0198318043037192,-0.0305731654906287,-0.0205378258509504,-0.1885183692980949,-0.1261417237903146,9.748466452361134,0.0582521271115723,-0.059058219384134,-0.0305420750401546
559,5590,-0.0474428367583192,-0.024856691193159,-0.0341967361821253,-0.0331776394843045,-0.1142196786065008,-0.2137877807906377,10.164287934079528,0.0715066414026825,-0.0485368351486169,-0.0430929222689685
560,5600,-0.0286581747156252,-0.0086853215666282,-0.034575699084592,-0.0116471954279253,-0.2041848734438786,-0.1961250388033974,10.081175209248924,0.0573208720712756,-0.050536707324793,-0.0290216628264298
561,5610,-0.0463534395408281,-0.0086170995416347,-0.0180672132485283,-0.029591067522658,-0.3240564827181582,-0.1233968806546566,10.024212380382696,0.03654758460441,-0.0476027557992169,-0.0484895155546377
562,5620,-0.0467035059387749,-0.0221107434563264,-0.0388274514172119,-0.017856329703398,-0.2808392346079399,-0.1137679588080814,9.927928754867704,0.0175287259338767,-0.0480120134900074,-0.0156234943000016
563,5630,-0.0533994240322088,-0.0150714477269498,-0.059385714184099,-0.0202671366043299,-0.1370603960583727,0.0531630487796984,10.078564505568549,0.0630016742509754,-0.0434497681955107,0.0186638055143187
564,5640,-0.0446553583422162,-0.0331473814590601,-0.0246777942403973,-0.0374553035993044,-0.1792176782610138,-0.1436084992688656,10.002835433228968,0.0619028774192977,-0.0437938861823751,-0.0135206405907553
565,5650,-0.0262260837914046,-0.0206071093296002,-0.0260656109464902,-0.0344267860076587,-0.1755380694050116,-0.178275965815452,10.04936937970837,0.0569344708979035,-0.0559002249780383,-0.0607972415660092
566,5660,-0.0453202694603866,-0.0155486547441832,-0.0382885114984955,-0.0092578394625053,-0.2813578624774498,-0.2439078463537308,10.149313608220044,0.0545367556662582,-0.057142255941504,0.014371224608327
567,5670,-0.0304499276082528,-0.0037156803956656,-0.0215685749016492,-0.007851423076006,-0.3585534534467163,-0.0886321164923145,9.792535166333533,0.0557047704748917,-0.0483895333247637,-0.008328899484106
568,5680,-0.0363621644614732,-0.0034481019276489,-0.0186636515692159,-0.0228228903448399,-0.177320024520459,0.0172218960201637,10.032975612190878,0.0487338593390445,-0.0442959908225738,-0.0139047190302932
569,5690,-0.0430177305746448,-0.0194798268408026,-0.0379889427519156,-0.0175321865695966,-0.2792074781386066,-0.0484826893030499,9.898111080267364,0.0348611311277934,-0.0528138854529687,-0.0183569653187475
570,5700,-0.0403983266171264,-0.0113682646241723,-0.0272486255230576,-0.0054825325013582,-0.2973610078430876,-0.0874663233154015,9.92803155920882,0.0739174712252586,-0.0704576950209794,0.0190767467587521
571,5710,-0.0398844051215734,-0.0014473123073241,-0.0211037710652534,-0.0083870106198012,-0.1605988022467096,-0.2106112140183772,10.073025806990929,0.0893289850031214,-0.0488760561035,-0.0200063959150181
572,5720,-0.0614115958029142,0.0049866814002804,-0.0344948638175563,-0.0250995418456167,-0.2823519478602737,-0.0256158447023413,9.963933617053891,0.0567273816287194,-0.0527770751765888,-0.029036590727417
573,5730,-0.0414639461848239,0.0099046133797013,-0.0348769823648877,-0.0054012195676423,-0.4212517127500113,-0.086648946724238,10.273844588126014,0.0707702844177095,-0.0524018291194342,-0.0338073726748101
574,5740,-0.0402690400608914,-0.0017382742006827,-0.0194399516137891,0.0096781966516166,-0.3152361484747497,-0.0221308624460053,10.16252127735299,0.0620392127184545,-0.0345951339318339,-0.0288641089074481
575,5750,-0.0455425161102806,-0.0062758812233535,-0.0385898319844323,-0.0348042911781192,-0.1968017091489563,-0.1214475973067063,10.404224881029238,0.0682402523985149,-0.0265260423126484,-0.0417443988028339
576,5760,-0.0286318485167077,0.0039501170250068,-0.0065042385048468,0.0098819630575029,-0.0942159922668262,-0.1243887350784395,10.248609954968902,0.0269268343729759,-0.0479947565387044,-0.0043057674045408
577,5770,-0.0265148311247566,-0.0104764651091658,-0.0264810696811041,-0.0019331427053344,-0.1673270154423191,-0.2284008574994492,10.308218836943258,0.0951577236252117,-0.0396186106453454,-0.0044026880182112
578,5780,-0.0258158140874239,-0.001640529451397,-0.0200068739262416,-0.0156055066902898,-0.2214258211183187,-0.1542527390694298,10.29290654951044,0.0446356884024148,-0.0310981563251679,-0.0594526617918053
579,5790,-0.0053573839692087,0.013303542004425,-0.0047502337120895,0.0022082975293066,-0.1841563595946209,-0.3237559204806247,10.019068200230976,0.0458616100723294,-0.0603021414765322,-0.0397517879324797
580,5800,-0.0083170707643049,0.011017988998494,-0.0003601496014799,-0.0077780482933626,-0.4293922773912248,-0.1119571075673134,10.305235429236852,0.0702941450643573,-0.0538981060096888,-0.030856063911392
581,5810,-0.0155707029767374,0.0078766443205307,-0.0260833675087879,0.0022218519353625,-0.2449022141065631,-0.0902196326948264,10.298622845652384,0.0810231144448365,-0.0437946941199892,-0.0470076907709364
582,5820,-0.010883799696756,0.0098259323522093,-0.0114794059409988,0.0080174790995338,-0.283633210273724,0.0040392691613155,9.921283849773404,0.0653846281147609,-0.0427873942641347,-0.0069595702831577
583,5830,-0.0241303271572826,0.0149251646200059,-0.040402327984897,-0.011671296294966,-0.3456137165212519,-0.1780119635313401,10.083909699855116,0.050855876406024,-0.0491727246592124,-0.0394433416250835
584,5840,-0.0179350867138378,0.0105907307743352,0.0002540200122192,0.0108339798139427,-0.068534653026073,-0.2175166184781531,10.062631558168118,0.0749269049450909,-0.043836175557404,-0.036136002072409
585,5850,-0.0203310258309694,0.0179649406548014,-0.0173278882147682,0.0233656170790667,-0.2312685374547048,0.014853771459568,10.133538873851617,0.078435692716994,-0.031117820381997,-0.0654316868201091
586,5860,-0.0184970798420125,0.0239015027125681,-0.0246278743781708,-0.0007980193645748,-0.1957835389737774,-0.2411852535483394,10.211657496855045,0.0968119629290747,-0.0269460051332772,-0.0480359045845235
587,5870,-0.0185133726294089,0.0277976673636507,-0.0168190942307531,-0.003779848552563,-0.3447566053331726,-0.0801886661750799,9.926821258532676,0.0960675979252366,-0.0424177913988859,-0.0648136158039801
588,5880,-0.0283652342693905,0.0160130978938688,-0.0144202018098942,0.0150693402349102,-0.3886323785848702,-0.1034268350465146,10.172518124388784,0.064610039393959,-0.0327196510796484,-0.0429966083566831
589,5890,-0.0264923436538993,0.0241447831861485,0.0021928725970351,0.0093234563356395,-0.0898828285916142,-0.1341130331928489,10.413004907145078,0.0776175571659141,-0.0395606467876098,-0.0802492946775225
590,5900,-0.0115473681068333,0.0157453014369831,-0.021426934341961,-0.0126498270199305,-0.223338857141381,-0.1058869880244234,10.258752934764548,0.0718822497428351,-0.0431653045017996,-0.0780171440404782
591,5910,-0.0245607328054382,0.0181095484298327,-0.0342814256471264,-0.0173991833508962,-0.066395490145675,-0.2431114262465159,10.24472749645338,0.0948227006694612,-0.0335112713301868,-0.0725845324019028
592,5920,-0.0489111361833987,0.0172041008042709,-0.0323884045496661,-0.0073211780111693,-0.1403090849463021,-0.2268921449293175,10.28776446237832,0.0965868852922434,-0.0566615120004024,-0.0752820309416789
593,5930,-0.0389020255201841,0.0073388667054281,-0.0236030609105217,-0.0036256400820981,-0.4669502158336162,-0.0457306907685023,10.208317231054558,0.0838594890432589,-0.0292078730580634,-0.0205962269227164
594,5940,-0.0192625098478921,0.0033196609776165,-0.0228631816450022,-0.0070918689452941,-0.1285027019537527,-0.2587505304647528,10.355463609701324,0.0658976699645108,-0.0321811716979958,-0.051102990249957
595,5950,-0.0172848048119746,0.0015431329653287,-0.0348321902159757,-0.0027909081767633,-0.1658952094147995,-0.134480252830771,10.361585260255412,0.0873829876111802,-0.0280735014105643,-0.0094886841390073
596,5960,-0.0484783523676029,0.0007598867328485,-0.0302284685278117,-0.0140938868134441,-0.1109861871761281,-0.2002416422386812,10.55139972286737,0.0333312813264204,-0.0315252056034385,-0.0342647641358668
597,5970,-0.0169798307618291,-0.0084355031835652,-0.0245742216692246,-0.0037496340236405,-0.3602276839535302,-0.2279583279534667,9.965094416760508,0.0811989621664125,-0.0283279328455335,-0.0790172227922283
598,5980,-0.0205487780986178,0.013726694301369,-0.0141252583827145,-0.0059925426316167,-0.2563384077965526,-0.214387315029475,9.985756984159712,0.0531961880031926,-0.0248581128687938,-0.0345383806566125
599,5990,-0.0238299117187527,-0.0174821581774454,-0.0141281311385572,0.0113047354536655,-0.1655894353469349,-0.2380387650446295,10.01198513263148,0.0883760204358071,-0.0290191610108738,-0.0436628763085946
600,6000,-0.0328747386736223,0.0073571484852801,-0.0134237460503516,-0.009854169303981,-0.1594488948150116,-0.1290903957024911,10.072872697419395,0.0742551293837765,-0.0367857720146859,-0.0294079334388798
601,6010,-0.0329162722730031,0.0151070028382565,-0.0157389871271018,0.0131432340494752,-0.2803897807935543,-0.2242179420997009,10.210281039433893,0.0594039010769116,-0.0295230561673546,-0.0500524946755017
602,6020,-0.0344058944424168,0.0290152805535507,-0.0344110342340194,0.0078523331381199,0.044013840863875,-0.2732590911515288,10.046943750806175,0.1058226911497274,-0.0452460250595138,-0.0344562435669899
603,6030,-0.0354570062458791,0.0147212549077647,-0.0097562627206793,-0.0117889507565702,-0.0465973179418465,-0.1466291768284126,10.320968675648832,0.0828711202705696,-0.021807668023173,-0.0612030744468047
604,6040,-0.0322999993247714,0.0075081394770311,-0.033170754036308,-0.0047164380643722,-0.2647218753915921,-0.0676415547015371,10.571993373495458,0.1026857665210674,-0.0511456230900196,-0.0574224303709914
605,6050,-0.0525581688389342,-0.0163743184733431,-0.0119266513965195,-0.0192004386871894,0.0449412587116975,-0.2556920756493381,10.40796527166725,0.0922689364870604,-0.0261576288557412,-0.0629149617085471
606,6060,-0.0455051736898744,0.0074325548527298,-0.034389469369818,-0.0225405846527819,-0.3751600368984854,-0.2046489848309078,10.407580275999658,0.0993011643790776,-0.0463354058596885,-0.0379042848003699
607,6070,-0.0522618331061301,0.0180099941274437,-0.0180589421754981,0.0054681428702263,-0.1920935172301227,-0.2201564037711921,10.17038201160648,0.0809733963871837,-0.0468257301271531,-0.0555880220978315
608,6080,-0.0439528676836973,-0.0079954768631606,-0.0283742481319255,-0.0105240639700508,-0.2081779632889755,-0.0389912986676053,10.15948968609371,0.0870957680429814,-0.0504692383727398,-0.0422105247019293
609,6090,-0.0308084743168408,0.0090195261248218,-0.0275017819356205,-0.0011400583745059,-0.1207931760563317,-0.2333657130785271,10.399973429257797,0.1105283698511274,-0.0186769532507518,-0.0438908037289214
610,6100,-0.0552488200882876,0.0120129591450679,-0.0290567341387941,-0.0035735862738472,-0.1108020465996423,-0.3137400236489352,10.127012924491767,0.0905791162260365,-0.0327379773252434,-0.0353492081976997
611,6110,-0.0597027955658169,0.0041070125200061,-0.0425428254020991,-0.0116342025589001,-0.0625825524735312,-0.2530931922493234,10.096628626864094,0.0770877152395995,-0.0246455083377543,-0.0483132478842361
612,6120,-0.0316275322607105,0.0037559817290141,-0.0245229508424451,-0.0046414815630395,-0.223741859040164,-0.0915640445113009,10.31651162271214,0.0884246682650671,-0.0537362677671366,-0.0551979434547528
613,6130,-0.0371634789906754,0.0046089898119829,-0.0299230436862268,0.014623050071722,-0.3938443825899913,-0.3265998382671398,10.250767153762592,0.0571660064001523,-0.033807698085856,-0.065385326262983
614,6140,-0.0322242483664092,0.0146814210793634,-0.0327872262031669,-0.0053267286395414,-0.277097722301205,-0.2522766535545882,10.161606230560375,0.0789830495755997,-0.0429483750387675,-0.0806973054706574
615,6150,-0.0270380296407119,0.0161991606757384,-0.0080348045273557,0.0074300955340787,-0.2645208966669002,-0.0803124350688412,10.228492443186616,0.1301625922107606,-0.0461207854386419,-0.0873902286960929
616,6160,-0.0501292520976205,0.001368474233001,-0.0274929274385279,-0.002371659916775,-0.2580631542853405,-0.1501491739182999,10.552183660921688,0.1271405151285218,-0.0295376534501899,-0.0343384182709281
617,6170,-0.0402922445598724,0.0329042953170393,-0.028450389100173,-0.0033816583995307,-0.1990764278896389,-0.2033402306638027,10.137675473746777,0.0743253571464374,-0.0286459570436309,-0.0284695534900526
618,6180,-0.0326810646289149,0.0305293039383632,-0.0101972694604679,0.0109798914591709,-0.1600797754155376,-0.2590703605855921,10.669866771264209,0.1122010067837978,-0.0292654849556452,-0.0226794869544536
619,6190,-0.0567526138508022,-0.0026809115093677,-0.0419865285670259,0.011465721309967,-0.0519348309522677,-0.1935929630278468,10.175014332488118,0.1081946932185823,-0.0617583835706713,-0.0493860927121868
620,6200,-0.0172684376121585,0.0273432643343827,-0.0122287476438951,0.0089049098097094,-0.3360614795722811,-0.1693908464554394,10.352552332234245,0.0906036249866321,-0.0565324583636252,-0.0505518032929054
621,6210,-0.0476052293981387,0.0030610098034671,-0.028333115152574,0.0081239951993447,-0.2555539215748119,-0.1376676914615947,9.96942553305134,0.1196393359408652,-0.0441901342468502,-0.0875067016154093
622,6220,-0.0327572392518661,0.0177968222324738,-0.0404957362636097,0.0079724716898349,-0.0995280250749086,-0.2451619341920031,10.105414799860297,0.0947578130421306,-0.0167565911249483,-0.0771931555200427
623,6230,-0.0370340833029574,0.0210719452290999,-0.0011834822768779,0.0090606955824458,0.011860813223102,-0.1560834154272425,10.330180221170398,0.1174780688659987,-0.025588711112573,-0.0809772724086199
624,6240,-0.0109729074779879,0.0289006445172105,-0.0066068603569454,0.0138508267068732,-0.2562207005027032,-0.1549107022233475,10.230161071596198,0.0804086924646523,-0.0268015978470788,-0.0494158310469555
625,6250,-0.0165767579758069,0.0356699930965265,-0.007033467192205,0.0365411635767187,-0.2221511440425352,-0.1251317622880935,10.228446993765978,0.1165619151898214,-0.0441587901741221,-0.0842121049450962
626,6260,-0.0169535465014667,0.0205371559313132,-0.0133041044356856,0.0068981404581967,-0.2271911192439042,-0.0297934263840773,10.319776618996377,0.0674276189497526,-0.028987442248006,-0.0342835435723038
627,6270,-0.0351718795525845,0.0262485961851157,-0.0094926476649391,0.0190073810997524,-0.1447671051332382,-0.2346286947592794,10.353551231302829,0.122405481456433,-0.0283450257897139,-0.0755654874354649
628,6280,-0.0181576690146582,0.0302570557396424,-0.0033084308544663,0.0511392853830352,-0.0489622932128316,-0.2101532535990005,10.17974466281461,0.1024405991817664,-0.0380964303771228,-0.082265960311905
629,6290,-0.0237407511072015,0.0255149162103316,-0.0158486615147142,0.0152093277333679,-0.2059169582123729,-0.152406904886854,10.308389454342525,0.107437413143088,-0.0314786143624861,-0.0647264111348369
630,6300,-0.0277073672769765,0.0266558602981832,-0.0007379700411331,0.0118390718331774,-0.2155123159742825,-0.2435093223267691,10.363863786039392,0.0855543227632614,-0.03036185528271,-0.0826807481833574
631,6310,-0.0006643914507814,0.0355192856913466,-0.0080449401218985,0.0166963373777491,0.0317445493826109,-0.2583250985672495,10.484829992551573,0.0800945503999006,-0.0229336278669252,-0.0803798836127353
632,6320,-0.030161881645601,0.0416767622099041,0.0026477939496767,0.0065253534375398,-0.0815399215539347,-0.2151847205489102,10.259044523134383,0.0778262093549434,-0.0320748989529744,-0.0563223925346269
633,6330,-0.023428191424729,0.0322046157474474,0.0011759345572976,0.0366896343018963,-0.1505480438234926,-0.2058084827437284,9.96972190517189,0.1048517761052601,-0.0116577419797454,-0.0975782179328597
634,6340,-0.0210054082029775,0.0474374080521336,-0.010229287029658,0.0079870495440928,-0.0951502366589752,-0.3555865823679454,10.244581871329242,0.1125117261243814,-0.0183621018747974,-0.1053372885160685
635,6350,-0.0047479260705183,0.074235903261168,0.0135190234759054,0.0206339998738284,-0.1467595076573117,-0.3213521853638577,10.49907267990635,0.1257720452282427,-0.0386428936428933,-0.047538784893593
636,6360,0.0006585135963421,0.0626555406426296,0.0031328652759099,0.0434867310852529,-0.1480839174869835,-0.2636049598438054,10.427751487265354,0.0708413528244925,-0.0478950832760048,-0.0943779497200438
637,6370,-0.0220146396612208,0.0440309453491401,0.0102936483986477,0.0212931070494034,-0.0491663355682369,-0.2027099809873427,10.539387215930802,0.1218766518365957,-0.0379256050642508,-0.0964067648232108
638,6380,-0.0158617536706939,0.0548726826526769,0.0015243770561101,0.0369000416679472,-0.0040105061609323,-0.2620676361705122,10.016205126958114,0.0763108813418928,-0.0296673621566457,-0.0537874036765592
639,6390,-0.0273732789620262,0.0443527159378606,0.0007414005075702,0.0179689627564512,-0.2112350549417532,-0.3831954576450522,10.035417196381854,0.0699221916476018,-0.0005603641114618,-0.0580068354019919
640,6400,-0.0060474109314172,0.0487097813166734,-0.0021253896823508,0.0500746378378008,-0.1827926922145405,-0.2041081831850598,10.220584597617917,0.0649146710301752,-0.0200500841587829,-0.1025427875685685
