index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
514,5140,0.0152874834393518,0.0032676052665672,0.0208804300144193,-0.0033962999014769,-0.1877214096275707,0.0944649078877537,9.794246479826263,0.0455339347533157,-0.029054184193165,0.041819049787923
515,5150,0.0328689814398582,0.0121579591554553,0.0187799574053868,0.0087235016143424,-0.1870756064337554,0.327935854255393,10.072014644657314,0.0851535042590618,-0.0161642729524613,0.0638978258984954
516,5160,0.0326661444608393,-0.0007154095626771,0.0086163933961548,-0.0056172540512411,-0.1752995477765004,0.1908104043167098,9.718501585891298,0.0446934232560696,-0.0194210710128499,0.0756355572019657
517,5170,0.0075679446530654,0.0019614253065808,0.0381230882422999,-0.0098408092484528,-0.115240890218481,0.3662417860556563,9.936972776133045,0.0385473769540162,0.0034210513758412,0.0574031538287889
518,5180,0.0170089663471653,0.016609622746717,0.0329234496488243,0.0089989021478439,-0.1488474649401946,0.3562918429919505,10.353123453812907,0.032263982716874,-0.0129953237348052,0.1114884160373937
519,5190,0.048802983698375,-0.0071311370898695,0.0327677841934389,0.0104376973550346,-0.112189706817316,0.239032299140361,9.990151944835658,0.0685866264568474,-0.0267398154357628,0.1143303945529652
520,5200,0.0374595885592424,0.0112506314214194,0.0405790994912229,0.0169684811345058,-0.1806107375317248,-0.0697178609813254,9.959261815782671,0.0768906392480529,-0.0232269149054912,0.067045801778397
521,5210,0.0285557307554766,0.0068726357707413,0.0513035077418663,-0.0012307685660763,-0.0317977399850798,0.1717360158866059,10.199664574184476,0.1075488785634983,-0.011959525981665,0.0842785871453739
522,5220,0.0243366890842457,0.0057601397652901,0.0315189882615355,-0.0016231667841085,0.0138056711643124,0.2500030579206143,9.853142443642568,0.0802951998368108,-0.0226826397616719,0.0255713064838261
523,5230,0.0289013906372855,0.0048635654366168,0.0476801703646847,0.0237187295840414,-0.2586724269392119,0.0535207951049203,10.238719411145674,0.0603125849573544,-0.0411494737677975,0.0511078680827724
524,5240,0.0374061953252367,0.0274528676814727,0.047046534895689,0.0099930002461376,-0.0873758178451267,0.102316631240839,10.027480007453024,0.0628534076354819,-0.0280385999153575,0.1067110223338365
525,5250,0.0599069133920684,0.0159812927055371,0.0562535681463827,0.02012291854032,-0.1112984960179627,0.2697123363040766,9.724945352195173,0.1084916416011361,-0.0291497175264915,0.0761074802553688
526,5260,0.048481243815557,0.0063343907338803,0.0370535249363236,0.0165062941059729,-0.0025386531216436,0.0892259262876169,9.92909051345393,0.0756643176512493,-0.0250740998669086,0.0500740339437107
527,5270,0.04750611322006,0.0151473258773952,0.0192469134884002,0.0108829137799985,-0.2036575853363707,0.255851848584011,9.787896967528663,0.0423153183578018,-0.0149498137908038,0.0613322718864923
528,5280,0.0284976311277267,0.0128843906743096,0.0191983346119264,0.0090557238216598,-0.2984522057316543,0.3086912363649879,10.027098749935998,0.1032461187647625,-0.0216474300717315,0.0920758332178556
529,5290,0.025005673672483,0.026361027417906,0.048990791590708,0.0341770711791087,-0.2692136285719426,0.2626906561903688,9.918955640690733,0.0508672488895195,-0.0160374539479338,0.0699056796868248
530,5300,0.0346545133283024,0.0160433765763256,0.0596125671102974,0.0066959923994761,-0.1575408388302389,0.3008347571284182,10.16707597896688,0.0669810604401165,-0.0329607748537222,0.0686808014628546
531,5310,0.0433377672755084,0.0160149817589107,0.0567283516821581,0.0061405659250866,-0.1815705331376341,0.1470892781258992,10.41890257872517,0.0760544072215648,-0.0141833716378696,0.0850105750462188
532,5320,0.0340063860202161,0.025010811758926,0.0410107271502127,0.0175502980500704,-0.1378831999264381,0.1546012428806255,10.529956411135796,0.091198892094806,-0.039804987828754,0.1173825857186105
533,5330,0.0312437050791815,0.0175292343265999,0.029551923515911,0.0257726205993997,-0.3001970052879465,0.257945205040989,9.903689024895405,0.064379052602551,-0.0341040007714403,0.0520464810395214
534,5340,0.0540185945475012,0.0302822863857389,0.0619885254117343,0.0217274798540093,-0.2200295889722842,0.2315715254507912,10.03205621139585,0.0774158489439459,-0.0252134073403854,0.0813909308757821
535,5350,0.0292687456629844,0.0141716006153281,0.0445334146546457,0.0165229998323921,-0.2744942593409225,0.0877597567621941,10.440475676618098,0.1036065893213449,-0.0124767519449342,0.0612422284861746
536,5360,0.0396308822321216,0.0102008755338128,0.0436356868400037,0.0166672811432955,-0.1015054474479083,0.1309999614821659,10.261969241428046,0.0826450756019678,-0.0251830407806097,0.0241394096703311
537,5370,0.0326712535556141,-0.0033466761624194,0.0175849035054209,-0.0109719427018466,-0.1436801290273204,0.3145151158883233,9.897032151078854,0.0880578111226455,-0.0044842063212367,0.1314990543744789
538,5380,0.0312733915605606,0.0090935543539275,0.0411251124230542,0.0033770954624317,-0.2776327620580794,0.141748447711895,10.345960594142127,0.0745169003622559,-0.0280986025291369,0.119781245096364
539,5390,0.0440048856874491,0.0127371361749293,0.0321784341610648,0.0005795533305959,-0.1764929802312746,0.3857640702302465,10.025797811231008,0.0631708618864501,-0.0358685034877218,0.0744184576578688
540,5400,0.0200066960718609,-0.0016748778817791,0.0086985873390923,0.0127998938042811,-0.0876358189746858,0.2954171200420974,10.51446688208036,0.0549271512089317,-0.0379233425790156,0.0486235210167745
541,5410,0.0163436378561422,0.0027293559400854,0.0188691640437457,0.0061753187517091,-0.2482658498836867,0.1931235327672599,10.424539500861584,0.1077967247553842,-0.0338594490986699,0.0739374579373243
542,5420,0.0212375167463536,0.002519887011027,0.0334503155996009,0.0115404553378045,-0.2566991798539546,0.1833995676391645,10.16953975708677,0.0915637996999506,-0.026900056946226,0.0487247292351556
543,5430,0.0286141619406562,-0.0042367366072859,0.0380019529638477,-0.0120333761690589,-0.1905296124084858,0.1487371272458206,10.557786896575092,0.0941150361949207,-0.0239182407524807,0.1597025318395347
544,5440,0.0203024083085931,-0.0045185419964518,0.0077010823980027,-0.0113162041656834,-0.4102556774738377,0.3213532083118813,10.46419495631494,0.0836534207457093,-0.0426660434033781,0.1157312444340889
545,5450,0.0183446394403699,-0.0143345823562178,0.0258092090629601,-0.0066573797576769,-0.2402372424727528,0.1811824151548536,10.381900582014458,0.0923029072495097,-0.0276949055725258,0.1134452208073545
546,5460,0.0105050466235039,0.0002757016537873,0.0163017790001339,0.0016408151284609,-0.3513156070791103,0.2361019828639027,10.179795543281235,0.0917288351996115,-0.0233439074828124,0.0154508123758915
547,5470,-0.0040426073144407,-0.0003095042122108,0.0069460321352082,-0.0258511538119799,-0.4226803077381711,0.2273204004532736,10.123063376063811,0.1171957217311368,-0.0416805909381047,0.1554766840961024
548,5480,0.0076079304475,-0.0182955303228624,0.0121519603953821,-0.0151960823147382,-0.391080482443008,0.2700278568637466,9.999786381897673,0.0733372370325521,-0.032359792561721,0.1580775803633018
549,5490,0.0321199143222097,-0.0092374308673413,0.0192716796115501,-0.011168693622244,-0.1964941562480741,0.3810868580294899,10.22121554514293,0.0766912052862146,-0.0303933971202585,0.1555150863639685
550,5500,0.0220880653379153,-0.0199970376256054,0.0556737833698128,-0.0042039123965869,-0.1951817355072142,0.2554538481226324,10.234784604900408,0.0888123732735101,-0.037890008294882,0.1284800087662616
551,5510,0.0189005273725256,-0.0123399561841323,-0.0015254820949912,-0.0039319058170148,-0.1940184796670526,0.4350985121442751,10.193859139353163,0.0489667370532614,-0.0263511746111765,0.0709342017976583
552,5520,0.0086594376287211,-0.0229665496619719,0.0331089883618857,-0.0227187089973463,-0.1390124578453037,0.3796435646325476,10.153712575001036,0.083668251472955,-0.0228487300586358,0.13430301222682
553,5530,0.019323973495927,-0.0020462509421594,0.0067328456126578,-0.005721359716219,-0.2276064974335805,0.2133422832553345,10.249322611173843,0.073439383736934,-0.0282617604256052,0.0591552815945102
554,5540,0.0093599824427703,-0.00408283729486,0.0321378777604142,-0.0258023871264608,-0.319649800291481,0.3268367274661021,10.350407335911216,0.1088468557247583,-0.0389946132236681,0.0303187329449854
555,5550,0.036538520047783,-0.007559539491785,0.041670919417794,-0.0232886774785179,-0.0367573087383951,0.1914359345607922,10.188076298488571,0.106732504241251,-0.0383565588621167,0.1029568251308378
556,5560,0.0179797221769075,-0.0001771919393886,0.0109846274791826,-0.0284134844841757,-0.2971473765952681,0.2206224340134543,10.074386219893244,0.0993373182070777,-0.0379694657092852,0.1397264554479586
557,5570,0.0153167511501868,-0.0096114505949964,0.0072324533498495,-0.0174953379193109,-0.1640882759313131,0.3345137499010893,9.982140666702865,0.095843748141792,-0.0254820109274143,0.0997312156956054
558,5580,0.009147986419494,-0.011964577808482,0.0106072698416533,-0.0315232669770105,-0.2883256207647175,0.2710968132306766,10.325466087138256,0.0715582291735044,-0.0321360452578388,0.1063409334261995
559,5590,0.0206374797156879,-0.0099603828748769,0.0070365941034238,-0.035625708443329,-0.2162197430542559,0.1592584328440758,9.991459073536076,0.1101443515418687,-0.0266166305360214,0.1492742235026833
560,5600,0.0209482474875331,-0.0150093226923902,0.007036381546627,-0.0165090772948371,-0.285991636969524,0.4371758245445179,10.225735050049432,0.1571610070339534,-0.0366602365337166,0.0773807684353278
561,5610,0.0162367047111027,-0.0300689003908656,-0.001986813970254,-0.0176302188425814,-0.1766492534614185,0.2523521653772979,10.089855745191985,0.0890547462840748,-0.0347691435229562,0.0784127508171349
562,5620,0.0161576402369528,-0.008147057511317,0.0200910040990734,-0.0205888717767003,-0.2574785626889684,0.2353456899490249,10.334004238270587,0.0932642490307198,-0.0310925885771296,0.1870078912355528
563,5630,0.0087145683082844,-0.0190179081142737,0.0082181385017048,-0.0290557375390605,-0.0768169888320864,0.5976956357200033,10.322048246063298,0.0964058351667364,-0.0597780409339051,-0.0237675557915666
564,5640,0.0019849611452204,-0.0192161818344389,0.0118062507136006,-0.0156023834135042,-0.3387121195773028,0.2806588651187041,10.386758965151287,0.067562242133307,-0.0311454045538891,0.1091414233964871
565,5650,0.0242676406594333,-0.0173123281559597,0.021389693762308,-0.0143365429545323,-0.2295478923387136,0.2737200589595312,10.333361404629212,0.108159340396289,-0.0330694732527493,0.0894907844930541
566,5660,0.0106407304579804,-0.0220159455688004,0.0163622982425634,-0.0227165716776278,-0.2856617307938218,0.5099785250561449,10.075893539172576,0.077282443126223,-0.012173234956539,0.0972013417206474
567,5670,0.0070920842296256,-0.0312041327684159,0.02937308667941,-0.0308013871996586,-0.2802883194012578,0.3578014629981874,10.520009059395312,0.1035785987917718,-0.0360750876044608,0.125858037334611
568,5680,0.005053967780176,-0.0148950925748969,0.0001037851435022,-0.0322259413568697,-0.1227361111656451,0.5145796637241489,10.13122640834824,0.1035815276918787,-0.0440493739567172,0.0800442216367286
569,5690,0.0181859977552095,-0.0137988359988843,0.0295413456715626,-0.0195921875699957,-0.4432180282236199,0.2517241306575047,10.636283475971194,0.1160864094212428,-0.0246911237409138,0.0908443154749387
570,5700,0.0226655535013754,-0.0262948966511057,0.0352927292101886,-0.0234592451947524,-0.363838300053441,0.279392367858517,10.453534962913723,0.10723238562625,-0.0393189916698244,0.108045850180502
571,5710,0.0035779306122638,-0.0174084644182362,0.0080243644978872,-0.0327833142389445,-0.2918143564539244,0.4827382946363124,10.309912415743009,0.0798996413916366,-0.0438167435794831,0.0844461755513713
572,5720,0.0242190933600657,-0.0085636525778483,0.0242009867319744,-0.0093547394511259,-0.1840102561056907,0.1824621713196741,10.172922118090192,0.1174002046615345,-0.0514375728716807,0.082747058988361
573,5730,0.0194632909783626,-0.0099862534981694,0.0324779921515545,-0.0026938456014529,-0.1969224089634617,0.5442182588043774,10.424866097242017,0.0477103749022122,-0.0530214446355195,0.0745319158910485
574,5740,0.0205210103942995,-0.0033258797552575,0.0310607715862381,-0.0218015223455335,-0.2323174865240326,0.2989895837711293,9.833373412501349,0.1083893549688684,-0.0260158946605926,0.1480492906475141
575,5750,0.0244650461352668,-0.0214685433508118,0.0278910110059708,-0.0235500087024703,-0.1938121237085292,0.3858977997633396,10.164466650460588,0.0741792482997008,-0.0688959509426813,0.0782640604099484
576,5760,0.0230864764320752,-0.0285893814354103,0.0198715759019977,-0.0110873033083029,-0.1207087036791395,0.6156120657599908,10.214853457168289,0.07932124491365,-0.0383604800248663,0.1280110603614811
577,5770,0.0142080490641763,-0.0090464455385833,0.017480228703132,-0.001287819375723,-0.307245684311367,0.2171972711235915,10.344422583043722,0.0775801565870591,-0.0414054703594166,0.1022548355458638
578,5780,0.0266025154892093,-0.0123748944337609,0.0427744765675014,-0.0242945337059556,-0.0810436480151915,0.6172183556631167,10.283332770864222,0.1114520168892265,-0.0351922210876442,0.154650099524511
579,5790,0.022833256689213,-0.0164657702271778,0.0252749944034944,-0.0207095409647123,-0.3298452497999566,0.4450302551873807,10.4005697033913,0.1318517252965829,-0.0452380178344154,0.0749472619685296
580,5800,0.0199783399861616,-0.0124285974012858,0.0397672881375317,-0.03052967752242,-0.2295533146726182,0.5412422636496237,10.462704608436098,0.1278380201736972,-0.0496076859041545,0.1017544666882677
581,5810,0.0269913670104445,-0.0160888048045542,0.0286351437662368,-0.018477430057458,-0.3039872189600031,0.3607549004685835,10.29649539765092,0.1071250252650319,-0.0492019572957377,0.1235581905694913
582,5820,0.0305312211019322,-0.0235276528794284,0.0322981551832288,-0.0248631301086757,-0.2169729663411205,0.4061293946388602,10.05994642094496,0.0864358326959327,-0.044121044172726,0.0755281273190317
583,5830,0.0252424956047342,-0.0195342540008653,0.0261093140641259,-0.0241845521426017,-0.3092558168945467,0.4999750451710285,10.316447063270802,0.086608889049991,-0.0339378710042661,0.1543502352914745
584,5840,0.0189395127745793,-0.0271305533739037,0.0383451521999028,-0.0224448151411083,-0.1877304855944004,0.2678844631201282,10.26133072907892,0.0948793020222933,-0.0261388181870676,0.063269909216082
585,5850,0.0246246545715265,-0.0233314029171072,0.0296915084320791,-0.0328623988011904,-0.2099604816562585,0.4687468553874654,10.355485477584482,0.1275576622812366,-0.0581488920379571,0.0947754564750126
586,5860,0.0132132729802375,-0.0313456139278964,0.0231942827257024,-0.016856075136635,-0.4271688614555194,0.3820941155448574,10.446150966659731,0.0857435275269836,-0.0420478853578803,0.1484666063129732
587,5870,0.0091660802789413,-0.0344753562148413,0.0149652810089893,-0.04144181774198,-0.2665976256969234,0.5319471490335376,10.640587424244057,0.0909947235377616,-0.0358324478597371,0.0844399788632391
588,5880,-0.002518136733291,-0.0323905384676871,0.0220063313049243,-0.0297282682831719,-0.2167064803181441,0.4274813420477966,10.30126604103799,0.0723951447873755,-0.0181198108938897,0.0933893006409669
589,5890,0.0309426012252815,-0.0081367016410842,0.0181253678001063,-0.0380297471081027,-0.2520703161470441,0.3376769711826178,10.313214294824755,0.0939161727889575,-0.0656702706819062,0.0901549699054763
590,5900,0.0190066201033872,-0.0332822459681917,0.0176044773548652,-0.0307866282982365,-0.3386163733531657,0.307378277468836,10.443780380950328,0.088353164017487,-0.0499086289384427,0.151148246224598
591,5910,0.0194523179288099,-0.0043385612131114,0.0169171865854601,-0.0553951268748154,-0.177895121270622,0.4620512753495022,10.09154041828703,0.0848828828214962,-0.0495339440944342,0.1479148996473185
592,5920,0.0278531047972304,-0.0274972287732296,0.0154208591794639,-0.0466257214492307,-0.2256290583304588,0.5123183061889179,10.258946164645478,0.0545918501281468,-0.0267789984932347,0.1054189999389595
593,5930,-0.0069908343453213,-0.0340629013547042,0.0179984525617677,-0.0484711090582042,-0.4680404832969241,0.3250314416479389,10.418392233590785,0.1501775123908867,-0.0428878805946372,0.1040573516577083
594,5940,0.0083845429585076,-0.0494802281494353,0.0143037058290319,-0.0565097873796151,-0.1715415705949589,0.3694788274684554,10.151794778659305,0.1294624006688306,-0.0459847880912476,0.1947128644827785
595,5950,0.0027200573752903,-0.0372752713987447,0.0204209033306059,-0.0532358319472975,-0.3212109441386397,0.4061734100773553,10.20108580456734,0.1072552289759645,-0.0448441861938254,0.1372793246295019
596,5960,-0.0052221960434753,-0.0582298224475198,0.0050301654592192,-0.0223400914238754,-0.200118924251812,0.4957795696823348,10.227071337306848,0.1284814140272048,-0.0413423987389822,0.1759114444144174
597,5970,0.0183868570695358,-0.0447228347823788,0.0159405794462455,-0.0420953698709008,-0.3011801025720851,0.4100842549668831,10.151061875304077,0.1347743409502789,-0.0416977887357918,0.1769642734420405
598,5980,0.0094545294281539,-0.0243234494472692,0.0024955897347616,-0.0573232492546612,-0.16663851019802,0.4215412629317788,10.41471459673557,0.0913690319158596,-0.053567172411931,0.0895942357535049
599,5990,-0.0131424730770589,-0.0549976290386492,0.0139909325259551,-0.0480881083256121,-0.2248656003353354,0.3354035724593863,10.015661064354289,0.1210118761548057,-0.0514350352388107,0.1777503713587266
600,6000,-0.011453582728982,-0.0689385446454594,0.007121397273556,-0.0270730701644855,-0.37700494254606,0.4573143472550123,10.335419016080468,0.1015428927755493,-0.0479789843958061,0.1149689167417989
601,6010,0.0030397351130772,-0.0515793407694413,-0.0082745336862955,-0.0578582187129132,-0.1570621468910016,0.3533891311475239,10.120576363556728,0.0926642110680251,-0.0455490875124984,0.0782651490487205
602,6020,0.0087421717877928,-0.0620878805903368,-0.0084661986098067,-0.0505333109530196,-0.2325711608999587,0.275281534855989,10.40092712126084,0.0941302461293773,-0.0540798296196634,0.1048493664300429
603,6030,-0.0142689911754679,-0.0488123288646707,0.0117899433138816,-0.0587102316450009,-0.0891083094939628,0.4894650219363914,10.348738133663254,0.0960905396434182,-0.067480170652947,0.2065601660276805
604,6040,-0.0112106990828634,-0.0495973121273574,0.0008283126350875,-0.0519295978861117,-0.3211832998721269,0.3688537868322255,10.34219901237576,0.0884638314714704,-0.053634949015083,0.1275029004570017
605,6050,-0.0069246431899323,-0.0538778361448859,0.0025015386424333,-0.0633048003567073,-0.4703188788829063,0.4947691684895176,10.44649958286431,0.0802581671700986,-0.0520549541559111,0.1650186449993625
606,6060,-0.0062699529921624,-0.0520655691232845,-0.0130210158409439,-0.0660366041595179,-0.387922224031818,0.5592742644735935,10.484491455356892,0.0586695224200516,-0.045813182646999,0.1615695043420521
607,6070,-0.0131003846435929,-0.055329001248317,-0.0072551118195674,-0.063870028100819,-0.288051918291484,0.313384585857871,10.242549693298235,0.1506461434148128,-0.0720788139669899,0.1430388070001731
608,6080,-0.0108561872007808,-0.0759935643341502,0.0004937636712276,-0.0712051476164242,-0.1809307470617301,0.4851364712415864,10.229406622759438,0.0690130242622263,-0.0675822657524089,0.1407727032477015
609,6090,0.0024292115746737,-0.0543664781422644,-0.0004605807557737,-0.0799611928941818,-0.4075836179956069,0.6448892281305567,10.18527586236995,0.1056546989330007,-0.0363859874475233,0.1832025546997506
610,6100,0.013601132485748,-0.0459804247649352,-0.0004285745545777,-0.0526316962920513,-0.3200697396388754,0.3526671080972084,10.273554886366462,0.114596351796917,-0.0384951218886885,0.1378673869325602
611,6110,0.0035539473466955,-0.0522313526348083,-0.0079986665124245,-0.059128548740378,-0.3298620823063345,0.2694117543743159,10.280405060964664,0.0927976630810196,-0.0567665983980936,0.167559530387185
612,6120,-0.0054274632739262,-0.0519695172478819,0.0116660902731658,-0.0610010038983234,-0.3810073035954546,0.4562770670800911,10.21190115602885,0.0866382110018677,-0.0515416885594646,0.1116007536416122
613,6130,-0.0011647819390053,-0.0556700406247306,-0.0191512540647086,-0.0567464764551673,-0.3699710068666904,0.6990186947659619,10.338046217342052,0.0709691701888092,-0.0650328658685555,0.1184843849471366
614,6140,0.0033686596688569,-0.0341908188620184,0.0236123331756084,-0.0385727585194523,-0.3390335707886336,0.5330483184977535,10.02585017384115,0.0708886578136152,-0.0401283060304208,0.1171010040674133
615,6150,-5.628762210666558e-05,-0.0575028093880765,-0.009010783715653,-0.064359144558611,-0.3406906965802622,0.4438704859036004,9.984692781678078,0.0948874476901935,-0.0531371918258064,0.1447014377758127
616,6160,0.0180488028319522,-0.0458183163479831,0.0097910630961835,-0.0529812544312216,-0.3217735770752293,0.667827447726993,10.238137632448357,0.0872313749281279,-0.0538474236275371,0.1469878665224235
617,6170,0.0147323153289474,-0.0321718732094658,0.012316186725679,-0.0491153950723946,-0.1157324603458916,0.5174365236907814,10.384155321785476,0.1080517826144573,-0.0689388555068443,0.1571032426396879
618,6180,-0.0034734108408383,-0.0771285501870109,-0.0006829418636905,-0.0518542597285547,-0.4296669914985048,0.2600472796765958,10.277543138464594,0.1102665954226962,-0.0591383980571955,0.220580330824076
619,6190,-0.0026306138822562,-0.0351478091628811,0.0044072809234224,-0.0361505037580337,-0.4000116830249388,0.2909672222285143,10.522776884275071,0.0689581727407032,-0.0584153333212384,0.1871963783561108
620,6200,0.0162810783430737,-0.0611821123668719,0.0161146960123674,-0.0380338205570595,-0.2975582710627946,0.6818233204494663,9.9369319429154,0.0779013883588447,-0.0405581789622078,0.1842093628217163
621,6210,0.0220021523250079,-0.0449667730560814,0.0139054662716286,-0.0591871631948828,-0.1409211094592572,0.5345545913526428,10.53961147983595,0.0998355991030211,-0.0486759978138151,0.1873917790281394
622,6220,0.004344750939256,-0.0374104542915873,0.0138939355215789,-0.0291241284157136,-0.0543355966126183,0.5217334418982037,10.335542801081242,0.0681785272555448,-0.0583144253270966,0.1526466471067388
623,6230,0.0207775802705094,-0.0242236194673566,0.0333158900543246,-0.0311357017530723,-0.4056947862900514,0.4683602089036838,10.108220976789765,0.0540219156937885,-0.051554535928505,0.0981943607880044
624,6240,0.02530795061649,-0.0095775673760514,0.0187895405074287,-0.0436005021606689,-0.3084319820070967,0.4739679248050156,10.159834489900469,0.098910439512042,-0.0547257210626721,0.1721210996002373
625,6250,0.0122621275823322,-0.0366626971646667,0.0158066057617685,-0.048310433613697,-0.202080856999113,0.536998976803882,10.43584044677418,0.0631197897410708,-0.0327641897252891,0.1888136137290893
626,6260,-0.0043881404448873,-0.0401324229476294,0.001709885860167,-0.0529799331424581,-0.2054870848739177,0.377664978358307,10.35219347946562,0.1275598257994455,-0.0464188180588193,0.2002724199986837
627,6270,0.0240089476432742,-0.0139874959329044,0.0250524888411326,-0.0465869259720128,-0.3733467566098243,0.5210641773465771,10.399725434020542,0.1062464768826121,-0.0373336351258391,0.1142110373685708
628,6280,0.0166571268247319,-0.028755007946643,0.0212918541788355,-0.04948294057117,-0.0794382345591833,0.4586686619578872,9.88877992509486,0.0989311435138599,-0.0522303867997152,0.1075209007449288
629,6290,0.0165929732456454,-0.0240188107101434,0.0161558370854257,-0.0454738936243462,-0.4598129704454007,0.5656589578158254,10.259611494528151,0.0569241957347085,-0.0574828211644164,0.1580014905623795
630,6300,0.0348939205970424,-0.0338224655073428,0.0284523323104774,-0.0623986582524837,-0.1634167437778548,0.5587793143600418,10.363465471126853,0.0755109116532507,-0.0483250031929673,0.1422009605383435
631,6310,0.0062797564322301,-0.0477517660023618,0.0053942405462305,-0.0523308261593522,-0.3004421197746543,0.4385706415672022,9.950870447179616,0.0769878996018641,-0.0478801676502278,0.135598134301581
632,6320,0.0292344757388038,-0.0413853106611807,0.0159606548196452,-0.0398412537298676,-0.3759935324249238,0.4926993188389721,9.836062539748372,0.0721497742834542,-0.0483936383887485,0.222334044725796
633,6330,0.0199324621882179,-0.0276256165109031,0.0401502938786692,-0.0402664357814522,-0.0318061519786572,0.6659841032788005,10.111026017484445,0.100887522519074,-0.0441525198633213,0.179618387201277
634,6340,0.0167710597511109,-0.0465144041283041,0.0247009290837892,-0.0441116959627744,-0.3865792058336214,0.7002941706554854,10.147778312245032,0.1126331798194183,-0.0506725302943778,0.1713778139459363
635,6350,0.0263361477674212,-0.0359575710711141,0.0099370042864859,-0.0316514886640528,-0.4088124154764275,0.6034115559926689,10.159605683258926,0.0693632580419791,-0.0320803343548116,0.0850074568453264
636,6360,0.0315576634529814,-0.0291228025028662,0.0335625210377276,-0.0285197833362909,-0.3150778374263598,0.406341502141528,10.590122168382589,0.0816180823985408,-0.0410216796611204,0.1454509374695656
637,6370,0.0237243956376848,-0.017932455120691,0.0159454005781116,-0.0397822671726105,-0.1587338664402479,0.6269747658516783,10.330615842985678,0.0608438951257101,-0.0620564873753061,0.1867602004745558
638,6380,0.0290545512405605,-0.0467347153433709,0.0277726133434726,-0.044359197421008,-0.3873664455540458,0.3516401532508087,9.996722653797882,0.0958084949709416,-0.0495413753981668,0.1256763857253221
639,6390,0.0177659803312657,-0.0479591294822324,0.0304935684486052,-0.0484568900242072,-0.3625511360015911,0.6066302458499551,10.142118188285332,0.0956399529663406,-0.0369119318932006,0.1515130106128709
640,6400,0.0023899896859445,-0.0346950893505963,0.0010194069166994,-0.0504666324403032,-0.260814072064966,0.6545909180440794,10.561947014453688,0.0649239960556104,-0.0484401687562343,0.1097004614411224
641,6410,0.0120568101213321,-0.0550789575376509,0.0151161386643724,-0.0575343572207072,-0.2896954498333371,0.3922043900418279,10.026858040148385,0.1015848240490508,-0.0536448427857192,0.2098200237179152
642,6420,0.0235954054668731,-0.0598867507287207,0.0339250479559801,-0.0437470742047161,-0.3501688826406633,0.5935915538698673,10.221924002713346,0.0637066521966457,-0.0381299575151966,0.1513214867112384
643,6430,-0.0067745488810679,-0.0352335972901849,0.0264247808307421,-0.0533028162341928,-0.3541476750305789,0.4303426821224874,9.937471441487489,0.0762683122071868,-0.0470811953002354,0.1644906444093001
644,6440,0.0345136550679127,-0.0418322208040696,0.0324093225491775,-0.0511395887304691,-0.3806406513949395,0.6035982903830638,10.471599256632311,0.107775846150751,-0.0345255121252226,0.229296028704315
645,6450,0.0241096774890983,-0.041921331495844,0.0226485119737544,-0.03982125841231,-0.3652285672703408,0.5522971248002345,10.175315733051631,0.0762869213179929,-0.0537774061780955,0.0937084694713138
646,6460,0.0194292652321189,-0.0254714389078767,0.0190556112694503,-0.0628527719962556,-0.3015445252983486,0.4644029996939635,10.590928521582098,0.0671890698322181,-0.0340572751564947,0.1659936234983749
647,6470,0.0124037301208035,-0.0501426479068764,0.0164372254404856,-0.0611373793928274,-0.1462851651164086,0.481604015712732,9.801577115226934,0.067788538895096,-0.0401568165174426,0.1450907748346865
648,6480,0.0107054935371278,-0.0558525932599706,0.0078118200354388,-0.0608693735249212,-0.4792541235608982,0.6337595635317651,10.511349649430594,0.0749438585283814,-0.0526856222191344,0.1895043149682037
649,6490,0.0261172619230736,-0.0416632129204373,0.0207202959555914,-0.0269284502436774,-0.2662424660814778,0.7876022379812965,10.233830304561703,0.1141367104220686,-0.0529914535987134,0.186154639237691
650,6500,0.006139174088265,-0.0525359635668987,0.0106038655137248,-0.0394309249011143,-0.5925091664972009,0.6800042239010519,10.112497802611088,0.0598148014503944,-0.0649974280017669,0.2089008690997557
651,6510,0.0106516422417521,-0.0294530978872041,0.0254760585129832,-0.0626559697384693,-0.3632789345244252,0.3918577681650907,10.262550959926813,0.0890443318253197,-0.0467127687579888,0.1477491982074314
652,6520,0.0107439495619685,-0.0301460464660539,0.0265846277178114,-0.0578955290815113,-0.1451386787632467,0.4379786157583629,10.141027943202925,0.0649018536410082,-0.0657171033375472,0.1572961531017672
653,6530,0.0086157667545131,-0.0392293822062883,0.0104773904104166,-0.0306314719784157,-0.3008053197834111,0.5532392275915492,9.814122895922472,0.0844278687265961,-0.0412066995893742,0.1591580616289234
654,6540,0.0092979676697994,-0.0524425277335122,0.0263149352054895,-0.0590509867173945,-0.1929816737888365,0.3769037937353699,10.071796602555985,0.0645074350040066,-0.0490672930174793,0.1837676697608289
655,6550,-0.0103901500677751,-0.0567692244627452,-0.0004186564703442,-0.0537844537789398,-0.3980480271030615,0.703583396947341,10.002315597866364,0.056211340027542,-0.0304935735692855,0.2062165311591212
656,6560,-0.0039071281745249,-0.039202550137085,0.0430162357860871,-0.0488639253453012,-0.3119174207850042,0.6742118653912982,10.163389291186098,0.0675677276193849,-0.0248371427848699,0.1817067051876172
