index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
821,8210,0.0221520786962382,-0.0413663665051566,0.0294034762426202,-0.0134354585388159,-0.0869633786744015,0.481747919460944,9.70933478213841,-0.0846179093121121,-0.0167044817216904,0.1080003152155678
822,8220,0.0396153328978144,-0.0397967137946865,0.0387784160956673,-0.0196049186290476,-0.182380216166308,0.3467452161861071,9.57032494355009,-0.0437888040601001,-0.0328452487214312,0.1048264736890666
823,8230,0.0213996050024191,-0.0558324557461485,0.0181723036194043,-0.0239519497422133,-0.1193030095336875,0.4107958257428836,9.581118327747316,-0.032823005710517,-0.0134872659063199,0.0633772890983089
824,8240,0.045421471573449,-0.0542394204793047,0.019178486856312,-0.0197153467997443,-0.1412315954894294,0.3842066644395133,9.684202846337367,-0.0679091025839855,-0.0041112030160987,0.1106091777812059
825,8250,0.0265065838510583,-0.032481395912011,0.0173833059166879,-0.0199626839894865,-0.3339997820443653,0.4069156239917549,9.341312281549849,-0.0774465096321734,-0.0282017768864624,0.076598874354474
826,8260,0.0475279531049016,-0.0317581195510904,0.0330224294645472,-0.0093872819999476,0.1093054741108678,0.5151928021651712,9.262664376747722,-0.0624391310949552,-0.0249234677273554,0.0882467864009222
827,8270,0.0327188124384433,-0.0472345968113465,0.0296372414216588,-0.0265316952907165,-0.1771540819120421,0.5316258532747166,9.535045027950842,-0.0272456090106125,-0.0282878638486061,0.0692063649337141
828,8280,0.0571121615897833,-0.0373658254995636,0.046621899174556,-0.0014102993130482,-0.2899951891862986,0.4259255446943649,9.509465257699087,-0.0439377314781187,-0.0232710391815959,0.100735519025699
829,8290,0.0385726127475933,-0.0382715610477315,0.020357970793623,-0.0286077622627517,-0.1178544018791562,0.3916780638137244,9.12455673443294,-0.0744017511014265,-0.0167047047041867,0.0869583102079869
830,8300,0.0388317419184781,-0.0374508558456005,0.0029544007178638,-0.0115223413313737,0.0588035494796823,0.4243698693552096,9.764338185011573,-0.1021209019822745,-0.0228746270244568,0.0944265932608259
831,8310,0.0445788611483904,-0.0520594595250096,0.0370747502826507,-0.0183851194005964,-0.1832025216542718,0.3593501143581395,9.281446687228064,-0.0391943910456577,-0.0186801668466729,0.1081101514594627
832,8320,0.0607940787219336,-0.0357950156143988,0.0102030361097164,-0.0226090141189283,-0.0251490137489268,0.2955526499454571,9.05991041804099,-0.0723302560662355,-0.0145106625704294,0.1404266265144249
833,8330,0.0533824251515398,-0.0294249699496825,0.0171171614051783,-0.01513825306622,-0.0300619035927585,0.2793306710486292,9.770311569810907,-0.0940437292240373,-0.0086807627545989,0.0946524040302372
834,8340,0.0485033592645077,-0.0535829157917064,0.0208254220818523,-0.0049124573245615,0.0551775012942099,0.4651880172843162,9.167741703994604,-0.0776847291276652,-0.0062837521669541,0.0780090385870504
835,8350,0.0539868203843536,-0.0385877784610315,0.0422902365844397,-0.0153163178292133,-0.0714939764695865,0.2873890685060464,9.821130044029305,-0.0667047063879025,-0.0179825354756068,0.0710994645526413
836,8360,0.0465013225205908,-0.0409773313350968,0.0234768428181437,-0.0298590243123888,0.034158131121537,0.3701990618190331,9.055022508910916,-0.0437566389070844,-0.0181055364350206,0.113985858366113
837,8370,0.0457593619044638,-0.0478430941556085,0.0129818889829539,-0.0177520015782069,-0.0129015574909417,0.3275431492681935,9.628110947568723,-0.0480555983945006,-0.0175154559610973,0.1277794705591238
838,8380,0.0221955519253005,-0.0528545305359692,0.0167005135023963,-0.024279404301229,0.1026957440550735,0.2847434047118738,9.231042735749805,-0.0886861543806988,-0.0154995825635883,0.110750907491053
839,8390,0.044119319990741,-0.0293571306812105,0.0332143075472119,-0.0150035129245405,0.0618181421555737,0.30547498587381,9.456077933854388,-0.0625680082680909,-0.0130230933568286,0.1162343012863602
840,8400,0.0407785989877928,-0.039659490354479,0.0202791088315474,-0.0110575663981896,-0.0795394750912441,0.3497999171715937,9.7902719015033,-0.0680136886902174,-0.0003612474621884,0.1028268136990104
841,8410,0.0427122546782896,-0.0223259970972591,0.0162746408056762,-0.0189718671594013,-0.184242388104599,0.2946436151286596,9.234150665930295,-0.0751553662046473,-0.0006920800811023,0.1038961748554274
842,8420,0.0524379182097544,-0.0227321252147985,0.0352364887053245,0.001764082404465,-0.0600001207048171,0.2341759567913968,9.05184033600599,-0.0686596837688366,-0.01228769627171,0.1340998837846199
843,8430,0.0408695433143507,-0.0590400378512969,0.0270860924441518,-0.0104767762920205,-0.2287222794279723,0.3996136578962102,9.374294922335888,-0.0644342965060604,-0.0092486344371646,0.1132409468105502
844,8440,0.040770930896915,-0.0250808776786758,0.0328397756992936,-0.0355512391957368,-0.1467699054663463,0.1851371136397451,9.752627270613075,-0.0521665958438822,-0.0106799723283789,0.1300342383611363
845,8450,0.0474197056564887,-0.0484194197325405,0.030051004734466,-0.0084336833606907,-0.0775639729613645,0.3300078014551514,9.562865180657832,-0.0574883211430501,-0.0114935815646283,0.1215192873187868
846,8460,0.0198750718397412,-0.0544874113053611,0.0035460131298531,-0.0109318180212074,-0.1028746835008785,0.3978589120023694,9.70688608361587,-0.0461156879459724,-0.0073181264032768,0.0774946582488687
847,8470,0.0371795161821112,-0.0474527943335615,0.0337317636311769,-0.0211170318187573,-0.1527199466273168,0.5038705468579966,9.775509712661874,-0.1156642635031885,0.007557522514043,0.1176862684483117
848,8480,0.0312409735014864,-0.0295899971173083,0.0170769547075318,-0.0371598626417245,-0.0842285512592656,0.3655762175420322,9.436237731875975,-0.0782603149097141,-0.0101709710105175,0.1144156482713494
849,8490,0.0335816194532646,-0.0518613883445659,0.0142848841959741,-0.0242570556878661,-0.0317538321817857,0.4802200247585002,9.15530736630332,-0.0512325320082413,-0.0181284996491395,0.1008413041142108
850,8500,0.027349292156076,-0.0607803689209562,0.0103978629371543,-0.0516190490063175,-0.1413114164972882,0.3449607537201979,9.454329115189786,-0.1089507543424017,-0.0242349690830774,0.1044319070708736
851,8510,0.010835884179834,-0.0497787050545129,-0.0063836281157607,-0.0345372662896012,-0.025449494323154,0.3623662236559823,9.051490631103908,-0.0885738237985804,-0.0198418746676377,0.0880568626771123
852,8520,0.016074331671788,-0.0621013753319896,0.0191767376003071,-0.0235144823886052,-0.0028316581729643,0.529678275249005,9.298565999456452,-0.1025974437031707,-0.0181697994670626,0.1002369452601896
853,8530,0.033655619384762,-0.0571772748550237,0.013150192453677,-0.0447404934425029,0.1396019344118027,0.3257283057488453,9.341520242473552,-0.0817945403065655,-0.0041654491979352,0.0703550178744685
854,8540,0.0115960969548345,-0.0633560788932851,-0.001867875320403,-0.0411592408102609,0.0919529452865743,0.3456219915639354,9.13973805163526,-0.0955980501916837,-0.0098699257904096,0.0858060672931489
855,8550,0.0070352757081566,-0.0488773762741156,0.0052704957872223,-0.025050442307749,-0.1916306931290174,0.3592704509706357,9.343189796911496,-0.1227964902284062,-0.0325133576257132,0.0844238439995451
856,8560,0.0341154574225754,-0.0612651519588292,0.0032874487568111,-0.0396431257201583,-0.3322583887478552,0.3605294398488661,9.206868285190534,-0.0840089410314929,-0.0170331812905439,0.0951222847631374
857,8570,0.0112152944270264,-0.0626880171746697,-0.0156915872691288,-0.0575289325567637,-0.1298149940882372,0.2084454123967098,9.706020281690458,-0.064819253476306,-0.0191426506779139,0.0853643676845349
858,8580,0.0422894445130532,-0.0603473942150216,0.0170023479665962,-0.0347543039428999,-0.0288081028661044,0.3316350860699284,9.533490543463245,-0.0712861918297137,-0.0128903870683595,0.1146396636375596
859,8590,0.0086956507563579,-0.0725929030386716,0.0167539921405694,-0.0312264031894489,0.0243792968744717,0.3410644180271565,9.625596064540222,-0.0712559701207907,0.01578933023229,0.1049640912050392
860,8600,0.0044998625563564,-0.062574346466327,0.0043451255761248,-0.0504426453793251,-0.1597564701636422,0.349562916454058,9.407000737499532,-0.1192637601964848,-0.0174027271356262,0.1432927921669811
861,8610,0.0098870069974606,-0.0423031886523667,-0.0171300860653774,-0.0331685608765218,-0.0602522232793944,0.3637299158511465,9.702404377159024,-0.0737218346855627,-0.0041225001834387,0.0673930637713146
862,8620,0.0201409360961472,-0.071891587492911,-0.0174888616824464,-0.0480039773649958,-0.1078216910718164,0.3881069120537678,9.22947089475474,-0.0806831298129992,0.0025192473723753,0.091063198443145
863,8630,0.0190076496142602,-0.0703544900002472,0.0071776533653528,-0.0229085517322672,0.0483488046955003,0.4367041292064337,9.2301622556218,-0.1076805215170977,-0.0220236417632249,0.0807572886975864
864,8640,-0.0061524497101289,-0.0792336794930285,-0.0223881066942282,-0.0560639624330759,0.01186753663731,0.3000743026080957,9.478291816463464,-0.0674131564045403,0.007840840783715,0.0971342157136686
865,8650,0.0079757743928009,-0.0686837175141582,-0.0274521410120283,-0.0311179587011656,-0.1927285580406885,0.3309336325753902,9.03007155232747,-0.0435246399276459,0.0085900467599808,0.0693704664189956
866,8660,0.0132938195633086,-0.0755200730757616,0.0110765594078364,-0.052460522920834,0.0731829472826639,0.3606768972089875,9.514072756343175,-0.0390331103181378,-0.0040829909912127,0.0978532917161265
867,8670,0.0220862301444995,-0.0745688428968087,0.002921015098377,-0.0323142692884964,0.2038359707510977,0.4167606888873985,9.193439451057625,-0.078034451666828,-0.001208237241628,0.062643610291644
868,8680,-0.0143638266619014,-0.0769617740360116,-0.0159343059185331,-0.0585605446153935,-0.0426774446004559,0.2201309048123318,9.39110816694325,-0.1074949170306192,0.006314584421793,0.106533169487473
869,8690,0.0114863032536724,-0.0586851246534943,-0.0176207897811547,-0.0502294384733692,-0.0762377710829253,0.3402940913314403,8.860830117424175,-0.1093215315541824,0.0094372546480137,0.1024969921267631
870,8700,0.000457873703112,-0.0573261113547149,-0.0165344425024767,-0.0484411738174085,-0.0139933614031547,0.2785077550941577,9.403293490307146,-0.0861672860365738,0.0159153682999931,0.0760634276016121
871,8710,0.0189840492127538,-0.0881266709344337,-0.0154903569367058,-0.0481940290247838,0.0599037028149845,0.1719466443433479,9.380155447407557,-0.091715423770445,0.0043881304216706,0.0754945536566805
872,8720,0.0092505721131388,-0.0776075065380691,0.0011874198082859,-0.0446236614627242,0.1289820618606919,0.4457279266568785,9.513100334717056,-0.0704677160115602,0.0039179043786817,0.0648803548135755
873,8730,0.0195934615375455,-0.0641029989384356,0.0182460808931047,-0.0218617098669916,0.077955345485846,0.3441367755645396,9.206396286639734,-0.101268175757193,0.0016617764000409,0.0432092753594244
874,8740,0.0111031850607341,-0.0490835845725853,-0.0022616530900559,-0.0483356014986236,-0.1090167687702699,0.4008938919714211,9.46357344097536,-0.0748802928661894,-0.0002458168522176,0.0742852465607569
875,8750,0.0066426723823429,-0.0417759681781173,-0.0095296692962338,-0.0399906222864557,0.1201393366862424,0.2281112343870692,9.166086672561883,-0.1157147587975631,0.0068960374893717,0.0724544436469953
876,8760,0.0130977784715996,-0.0548851535485481,0.0147134963179684,-0.0357393812727306,-0.0067349674359589,0.3367551023234085,9.308399189238871,-0.1260536404710803,0.0124834105218142,0.0906814435665864
877,8770,0.0151215900211565,-0.0243072653352494,-0.0022290993490471,-0.0212654154580429,-0.0155575068545431,0.3753058681796083,9.349039102670451,-0.0668609308688049,-0.0016780209943236,0.0299938937963496
878,8780,0.0043297251642454,-0.0725971075922664,-0.0170518327028441,-0.0272355840533223,0.1735732491487922,0.3775662834998672,9.150354339737678,-0.0935868043631529,0.0040184797251849,0.05766522757642
879,8790,0.0281102029272069,-0.0496186825576747,0.002956571934668,-0.0067101690721484,0.0351143574205406,0.3923088386657286,9.030217398495662,-0.1032630512731378,0.0107848119975198,0.07964397349874
880,8800,0.0024184842249711,-0.0386636363041542,0.0076297088490031,-0.0346518945471306,0.0173431189012265,0.3034177126377593,9.168352569627066,-0.0909395407243083,0.0107134953785842,0.1329070138600259
881,8810,0.0183552869537189,-0.0541392965095098,-0.0051125753762728,-0.0472164439961126,0.0788301689450464,0.5066627403135938,9.268406206928672,-0.0734429422416686,0.0101464817537957,0.0889877356406322
882,8820,0.0081837625796236,-0.0457724898930662,-0.0052638833817883,-0.0311546779646133,-0.0204201964768898,0.2423910902860138,9.633082839430102,-0.0978128330353552,0.0212000061533954,0.0826198902038265
883,8830,2.188426013674874e-05,-0.0707830353783906,-0.0006708994876027,-0.0294941434779372,0.1799868068575837,0.3069585596336315,9.202369454694816,-0.1005982477423152,0.0001845659559463,0.0601659721367978
884,8840,0.0268216237739437,-0.0564722615139367,0.0059399385878485,-0.0098127056432094,0.1067981020733905,0.3030971544839667,9.49109778496749,-0.1192999524147572,0.0156132218726285,0.088874498957481
885,8850,0.0255033279705175,-0.0545689547741413,-0.0141654377099317,-0.0282188302287992,-0.0401341573751758,0.318749476393136,9.092441488564477,-0.1059356390798366,0.0047053148284718,0.1191832197385509
886,8860,0.0449710657841442,-0.0302135556443539,-0.0034161017168563,-0.0252852303309645,-0.0684484063924655,0.4031884394100282,9.49356761886655,-0.1242887704516793,0.0041341680137895,0.0526672737897994
887,8870,0.0241376213932908,-0.0472158672729591,0.0091787649669581,-0.0322604976503923,0.178885902265301,0.2228869768814901,9.171471979545036,-0.0860052908627087,0.0078175081415752,0.0842479697050889
888,8880,0.0273098906816195,-0.0494347918450683,0.0048568036995608,-0.0142933131982227,-0.0557992874329344,0.1529691252150327,9.131558519250154,-0.0982433898117131,-0.0013647476925627,0.0754148427054619
889,8890,0.0295969799735109,-0.0442558062445239,0.0015810508286097,-0.0349874409862718,0.0459653137114839,0.2252345518784986,9.238922207767873,-0.0835337828282276,0.0265164999006388,0.077623021294184
890,8900,0.0097073903487847,-0.0400344796901664,0.0088100416051147,-0.0087016212284272,0.0873187428035967,0.3785181249664966,9.427974501286776,-0.1272707536742965,0.0246834970811168,0.0898062379211428
891,8910,0.0216975337456218,-0.0411295503879979,0.0137209169996039,-0.0403029949253196,0.0955858004514127,0.2183382560439646,9.093290725487073,-0.1078232879983611,0.0044418385138334,0.0842956432511282
892,8920,0.0027413646689248,-0.036767962250508,0.0157831946016917,-0.0267160604545448,-0.0515978741713112,0.3344995114623638,9.463473986569154,-0.0645079965221508,-0.0109738871464766,0.0583255664865259
893,8930,0.0128984985860212,-0.0528335104260091,-0.005296892028405,-0.0449230162933135,0.0818054355629421,0.2663098632758349,9.320857843673044,-0.1092735923421535,0.0150565755938454,0.03014327011173
894,8940,0.0226667963805433,-0.0306804439524587,0.0114932647827208,-0.0370546796383615,0.3471438297058203,0.4141204114255596,9.113510007880716,-0.0827821694679626,0.0209498040142463,0.0748471388994427
895,8950,0.0105360190385397,-0.0384372347347054,-0.0009945966301853,-0.0369744330907702,0.0699548721808337,0.1873053240255521,9.185585782885402,-0.0930388677540781,0.0090446139174366,0.047931909652825
896,8960,0.0135756996974123,-0.0474086541771947,0.0019235016520146,-0.0246394959013672,-0.038527256849494,0.2320353537761172,9.43773482691061,-0.0796879758528383,0.007511906866214,0.0708851716012217
897,8970,0.0205004386901927,-0.0459980873340261,0.0161566868686073,-0.0397759076825352,0.0473943915647493,0.2393441981830006,9.28263240969149,-0.0857557028405846,0.0133183902980415,0.0824400084985561
898,8980,0.0096508949761859,-0.0491636572145572,-0.0177440763715506,-0.0285408085968925,0.1781788888520091,0.3077076957669822,9.234272011792,-0.091980547565585,0.0237751364225154,0.0767933436987578
899,8990,0.0306297728372745,-0.0442144687794145,0.0104478516108713,-0.0187400723676199,0.0910965863051535,0.1689998049566549,9.50146554000606,-0.0656938835751147,0.0108382900164893,0.0612968974219942
900,9000,0.0379070717572909,-0.048512283479134,-0.0007620222111446,-0.0193468090089838,0.247428869800706,0.2197767381010967,9.586136169448908,-0.0926257397224324,-0.0019413262655733,0.108596673528297
901,9010,0.0003038416810424,-0.0253148329968025,-0.004159716655535,-0.0325526164717255,0.1063993410658296,0.2231964228907113,9.414780737550828,-0.1006267021077225,0.0091862084804024,0.0930366545863697
902,9020,0.0143618678753762,-0.0221743431202602,0.0303269630951475,-0.0371370582472068,0.0995364350063832,0.33068693499155,9.196158928532046,-0.1031638871439086,0.0454930097393263,0.0846387845612686
903,9030,0.0206641946590088,-0.0495821503784167,0.0107268835257638,-0.0352165731863583,0.1540171909766639,0.4077507292404594,9.478850065112916,-0.0584498172234058,0.0165892234788377,0.0899230107880014
904,9040,0.0001478858715949,-0.0597075461972009,0.0040437857580035,-0.0358185210507714,0.1383500732280077,0.2842921177739231,9.19652422778868,-0.0879732550772204,0.0182461696647024,0.0522177065207848
905,9050,-0.0096685536146277,-0.0642961455912758,-0.0151921519972462,-0.0349582547380278,0.273838896551912,0.2822363100579154,9.137481377124873,-0.1039890099881655,0.0342676909878924,0.0416303148755984
906,9060,-0.0118894475484121,-0.0677956903381161,-0.0145235666906138,-0.0287527736594174,0.0145961089484602,0.3698179847941112,9.333842783770876,-0.0945692648361362,0.0073261054977111,0.0350603063622589
907,9070,0.0210575019577766,-0.0358136457712689,0.010875456358199,-0.0354439905667058,0.0432898206088295,0.1095065133929803,9.007082716900713,-0.1095472123934563,-0.0038086442171849,0.1138740787706977
908,9080,0.0251161592220803,-0.0575402692005306,0.025310033231647,-0.0392877047344318,0.1301646383563133,0.1903115141330184,9.245530507065782,-0.1020089580187104,0.0388803564237113,0.0457580569085595
909,9090,0.0104994132191759,-0.0416113519965458,0.0113113036083895,-0.0336082692026852,0.2436893663102857,0.3026614020371024,9.448795673795804,-0.106750675024371,0.0225595909390069,0.05542674127055
910,9100,0.0121111700150637,-0.0715667176577571,-0.0166748797645999,-0.0486744173626051,-0.0132735457077596,0.1999878820698813,9.308739190184031,-0.1113517177455385,0.0402421345954748,0.0531067904933216
911,9110,0.0130735961211798,-0.053990483969798,0.0153216966227527,-0.0245714778151917,0.009870089172102,0.2290283458696299,9.037925517819271,-0.1085026286856618,0.0236372143430555,0.0891879059369523
912,9120,0.0215987579896452,-0.0408594697228171,-0.0002909833254474,-0.0232059361554902,0.2812440533083093,0.1909383014180732,9.594427302486816,-0.1047162621069742,-0.0029099435801221,0.0678386755046643
913,9130,0.0217821854604823,-0.0316671028185834,0.0152744204431796,-0.0373503249680632,-0.0108443180152474,0.332371857636678,9.570049711670617,-0.0980601003236819,0.0318202550669936,0.0796896163004358
914,9140,0.0129907167308803,-0.0539540929886217,-0.0006481574231493,-0.0297146079815525,0.2841868003286648,0.2954792204307266,9.052219590170878,-0.099526629082116,0.0149266025847134,0.0582105397001215
915,9150,0.0239979741743043,-0.0570746710909679,0.0235847583185168,-0.0455459340352853,0.1207865726748577,0.3405469273380463,9.40668520230746,-0.0596909376849408,0.0333378396802018,0.0946647052592601
916,9160,0.0113069636395845,-0.0590825070047058,-0.0155002216844395,-0.0343031504823134,0.1631477090721212,0.2409991862785037,9.32148201762702,-0.1552602096876149,0.0087387696558068,0.1016177175509601
917,9170,0.0293563591844945,-0.0387572156614285,-0.0050940054559347,-0.0306735306844085,0.1312464203113572,0.2292276333989175,9.316856140838732,-0.0967347530530481,0.0374858186881655,0.0408947129245108
918,9180,0.0038722374802709,-0.0477961716661171,0.002475963373917,-0.0386254882278584,0.2494193357025848,-0.0005556729711731,9.052235144016514,-0.1115153530739289,0.0414525554478382,0.1212574582147378
919,9190,-0.0015713633158906,-0.0529706084526446,0.0146717587787741,-0.0393636404985988,0.2126944362210601,0.2782991097223308,9.082914178624604,-0.1304365483884691,0.0309832437769568,0.0718670116869856
920,9200,0.029177344496085,-0.0460864952301809,-0.012733936632321,-0.0364882390473323,0.1071689768566332,0.1913366181946674,9.548397048340146,-0.0934848157095906,0.0418780205340221,0.069213878426452
921,9210,0.0033281492665978,-0.0278263929007887,-0.0158793832359289,-0.0264436987353604,-0.069321931290752,0.1611304916631213,9.12072737313369,-0.1266752696594812,0.0321168364226907,0.0812792246523142
922,9220,0.0225224650053362,-0.0373339616885027,0.0230214564141244,-0.0300642398381386,0.1056740851420431,0.1215847937066283,9.44756873491985,-0.1073576071406177,0.0326411551954992,0.0781126377580272
923,9230,0.0141509465953919,-0.0421676855023294,-0.0034565330679756,-0.0253397302559344,0.1784650727135376,0.3102522449475071,9.288429510721327,-0.0804098574771832,0.0247153186428683,0.0808728941401131
924,9240,-0.0020512008375159,-0.0459637423964295,-0.0074424994146591,-0.0138077686935856,0.2146886392490823,0.2628642482085989,9.602281320959658,-0.072495769214111,0.0384366059293767,0.0644238388924025
925,9250,0.0222841844903939,-0.0210539325794283,-0.0003832630325919,-0.0326745375223386,-0.0273609305813773,0.214185813255266,9.454842578750691,-0.0906502645622951,0.015314829686788,0.0848803731766373
926,9260,0.0311218407856784,-0.0064750329870345,-0.0084809953390992,-0.0212494310876254,0.2662484844428169,0.2107769967045629,9.554034268855665,-0.1067789399155783,0.0408498199302039,0.0690309878281772
927,9270,0.0153667569802385,-0.0153217819129644,-0.0076051186100904,-0.0335002803148685,0.1784468594728547,0.3392949007027185,9.474551481676498,-0.1296350663071194,0.0407494170245299,0.0647356566739976
928,9280,0.0380834444083267,-0.0262276092834336,0.0177820265327231,0.0002746138845849,0.1727272844307465,0.2209454968668968,9.57933729677729,-0.0962880292196631,0.039838521519441,0.0635516128012525
929,9290,0.0362836825836296,-0.0414855749268303,0.0194800236727904,-0.0219879631368992,0.1039473376529681,0.2918419504308009,9.316149628606173,-0.0751102467066198,0.0407716599682909,0.0511791745346549
930,9300,0.02051320506478,-0.0115259080911704,0.0087614201664468,-0.0090771192072406,0.1166421085826461,0.3321061408150635,9.387860922460238,-0.0716997797188426,0.0331376656739919,0.0549452039408834
931,9310,0.0265489687881652,-0.0126973280470045,0.0090743440406691,-0.0273488258969327,0.2684111139837036,0.4067203746330435,9.635649072143464,-0.1287756172945413,0.047910000046426,0.0871851005104795
932,9320,0.042284033912146,-0.0093532296073874,0.0145793335242698,0.0158381962095555,0.2786947757959883,0.3871165775042388,9.300638619249955,-0.0912355164409718,0.0258588085454671,0.0536896100661396
933,9330,0.0478114926036942,-0.0281678212716676,0.0221307266420331,0.0070746958344813,0.328815157024127,0.2135427651916226,9.02884112335664,-0.1213993557244858,0.0322537908481314,0.0486654025128495
934,9340,0.044673961096331,-0.0167322705940446,0.0410472903982868,-0.0143362996314449,0.2138305053751624,0.2242894219219494,9.407740191658569,-0.0476095836313861,0.0226564025706463,0.0748668958131064
935,9350,0.0176608540081515,-0.0270976165592536,0.0184347917849793,0.0047433228783224,0.1794731357412214,0.1726831507852942,9.582079069106756,-0.0951164026709137,0.0037563696068302,0.0573896401118084
936,9360,0.0550016293025792,-0.0113491145461385,0.0233000181595181,-9.595105451033844e-05,0.2741753021936203,0.2393349084218664,9.460289313920656,-0.0761833539090645,0.0182667383274389,0.062970519566132
937,9370,0.017530288530611,-0.0170678364423944,0.0168215041437307,0.0126237124829769,0.19864730049978,0.2186126945083971,9.326762253116758,-0.0829252765370582,0.0308403236874381,0.0949148146633124
938,9380,0.0370306773725377,-0.0137790982242688,0.0089581376318215,-0.020271306345201,0.0243026088157373,0.1309262466777232,9.524297240266351,-0.0804896364197226,0.0327235886645341,0.0521983412599904
939,9390,0.0438878330285472,-0.0097805904705697,0.0371175139554606,0.0004515966109709,0.2586945885972045,0.0880109023100098,9.147104244784671,-0.0707971025071558,0.0174862074166789,0.0785625230045851
940,9400,0.0520282470241885,-0.0036521286307275,0.0504733175442533,0.002538194833852,0.3015125132979884,0.3165748971268192,9.300183591222208,-0.0818358005281743,0.0403942121056623,0.079748513984693
941,9410,0.0278615577676971,-0.0109682731994249,0.036358832807208,0.0225932937822877,0.1594425684868387,0.1769766629826671,9.646387490581224,-0.0931449724507107,0.0286766830761547,0.0472545690173665
942,9420,0.0236080943890702,-0.0131651875272024,0.0358044985181699,0.0073591284650414,0.1537991068888526,0.1610124345734248,9.45093948202084,-0.0820630968135008,0.0288796316230218,0.0807295703188441
943,9430,0.0399201763063373,0.01227697614121,0.0318107042803743,0.0086509525171741,0.3444376472942863,0.2809980835547957,9.540787649674083,-0.0897804415205764,0.0287233842313757,0.0494708186610388
944,9440,0.0273532029871962,-0.0090497757683738,0.04793804833058,0.0037198041821633,0.3127669725135249,0.3054519478583257,9.315747128406976,-0.0772775459163891,0.0204565657404425,0.0735798482629674
945,9450,0.0292677814626669,-0.0066818808649238,0.0296930975973709,0.0018176488418147,0.1701725632080274,0.278606958911071,9.35948909238463,-0.0940759863926838,0.0338135306634599,0.0595712511441099
946,9460,0.0307949470870103,-0.0160136429636975,0.0330446177504813,0.0058234014023244,0.1300851911749965,0.2454586631859495,9.123151076043415,-0.1467790744564757,0.0555045303819371,0.0449835039040346
947,9470,0.0495989655181635,0.0141958276045662,0.0203160259953307,0.0213277912731909,0.3583113900645463,0.0987681950630896,9.626556929507046,-0.0815239617783384,0.0258169509069209,0.0939879921618946
948,9480,0.031794173851294,0.0034710625158478,0.0282626227879593,0.002278678499911,0.3902105432356746,0.2566591724911856,9.207297714801037,-0.0667556617581441,0.0435582929498194,0.0628055225535457
949,9490,0.0446482676943445,-0.0098125539433244,0.0227211796519063,-0.0176156592159393,0.0628544601303742,0.0056161321724193,9.270655885055078,-0.1059804852903412,0.0404926983567939,0.0711392456609388
950,9500,0.0277854674812792,-0.0230494195750459,0.0157374161441469,0.0060624095297519,0.3392099535896317,0.1441196368742263,9.328563079452934,-0.0892554316420995,0.0288490811636719,0.0692514500349356
951,9510,0.0126468971178609,-0.0142458392887816,0.0117159798584914,-0.0159584977715219,0.2490383171403372,0.0919415678388032,9.659194527020905,-0.0886180604855689,0.0437568744500718,0.0462489882844632
952,9520,0.0397857566346546,-0.0049456980805981,0.0047328621233071,0.0021075832988497,0.0923792785429838,0.169003433441045,9.54336031227412,-0.0746414083327872,0.0424830672191283,0.0643920657535629
953,9530,0.0502401942005562,-0.004016006174165,0.0604890592268865,0.0069734576966772,0.2654505143922818,0.2574351946939154,9.372691603356904,-0.100045021611466,0.0571644067772477,0.0583313093677015
954,9540,0.017890760393428,-0.0097714443624751,0.0296381027059715,0.0084788099222373,0.2897422273664054,0.2742083344941426,9.237539331189073,-0.0736930350015365,0.0534196648752301,0.0426849637552761
955,9550,0.0263690481605011,-0.0124182084107383,0.0343010498884313,-0.0067282565759134,0.3523983778559904,0.1053343266866546,9.383786468995453,-0.0856750477233939,0.0438640959369354,0.0311551739282552
956,9560,0.0478706940260641,-0.0054633685743908,0.0013959111036993,0.0147839182178347,0.4702175680676499,0.0914023497180598,9.3515779412705,-0.0962624291657147,0.0383781049106016,0.0687879730676602
957,9570,0.0304809242323708,-0.0117410643590679,0.0113440913116944,-0.0050333152093784,0.2034440857654737,0.1320391273389972,9.321271655571456,-0.099454328086856,0.0329419157638413,0.0206437141448075
958,9580,0.0352610779044122,-0.0220078528192597,0.0154437158437148,0.0005057292030107,0.135474828985628,0.1833815574021521,9.398904194530155,-0.0591858827717657,0.0408059916039963,0.0612167271292673
959,9590,0.0201240085437622,-0.0186365667002409,-0.0076011149006543,-0.0080863473000553,0.2344165328709354,0.1410897154582294,9.459689937050625,-0.0619052812070405,0.0578084391721657,0.0469495408976958
960,9600,0.0367867551420918,0.0051687039143214,0.0173902687348132,0.0086027894244386,0.3363725476483349,0.1754743676548663,9.254489121540814,-0.0723113588913654,0.04961663990266,0.044412625730164
961,9610,0.0357774986306839,0.0041201226140408,0.0322747087513244,0.0074097819051262,0.3763966800410385,0.2720460122686532,9.764275088085348,-0.0744746892921554,0.0434690857701831,0.0393262322795526
962,9620,0.0298947155518977,-0.0181400166092237,0.0131322819310421,0.0002863079784384,0.4711515770117825,0.2232008204199039,9.458380982864888,-0.0441059027504995,0.0331105605485777,0.0302774463839333
963,9630,0.0370441863227338,-0.0090441046499425,0.0219945817112931,-0.0095924659700996,0.1842136669445968,0.2587583994615359,9.252254722018048,-0.0720683624010617,0.0297407139522301,0.05966156441791
