index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
289,2890,-0.0081958685781483,0.0037979845526147,0.003323462753838,-0.0080687933991493,-0.2755939395731371,0.1917189768194082,9.937657756472412,-0.00758154426266,-0.0434749910851051,-0.0203314628676789
290,2900,-0.0229146928196579,-0.0158087619984772,-0.0016847457877292,0.0016684486431154,-0.2874281505585264,-0.0408537123296519,9.914935670506456,-0.0097197244507283,-0.0428914135546253,0.0081123471077163
291,2910,0.0144126469921645,-0.0050874352050581,-0.0117098011726278,-0.011175028579176,-0.3612479975771259,0.0889734141816184,10.030546161288845,0.0069042265118722,-0.0303395769588536,-0.0153065800509661
292,2920,0.0104556430808625,-0.0003100141586507,0.0204249059635856,-0.0046654457838377,-0.3687654324731719,-0.0122312695345711,10.130705737969492,0.0348631998843049,-0.0557906047571802,-0.0272739233590061
293,2930,0.0075755056036009,-0.0262436308191087,-0.020809242959907,-0.0143300797994225,-0.3241783388854897,0.0153385087408122,9.79011529044163,0.0386462848809591,-0.0465797608260268,0.0237034091306037
294,2940,-0.0048355538313016,0.0212714606323477,0.0069724486462933,-0.0043929408416402,-0.1616041971046499,0.0089830343758355,10.004259522637176,-0.0018758002114119,-0.0496018596371902,0.0397203180672445
295,2950,0.0050315429029383,0.0083892858320764,-0.0039323924980609,-0.0002213757931029,-0.1803759399111992,-0.1909531665918011,9.680340974765953,0.0172279938235458,-0.0456209725848207,-0.0192885492489623
296,2960,-5.82266349253936e-05,-0.0075079042826171,0.0128036841374799,0.0050066560811958,-0.3422468107196347,-0.0319522986733156,9.971467510584974,-0.0003550830974416,-0.0704539810602311,-0.018328969031889
297,2970,0.0121790518556358,0.0149586863306206,0.0021060532074179,-0.0196191568075747,-0.3323182706823785,-0.0243633189723088,10.079069335253584,0.0115664240495623,-0.059710656764485,-0.0291732451766785
298,2980,0.0014519958692098,0.0270140763643708,0.0153714587866297,0.0163566482352993,-0.2013686413952127,-0.1390031670210242,9.809455992679013,-0.0130731116181574,-0.0620834999614966,0.0429328383155353
299,2990,0.0172794866986547,0.000318930490699,0.0106351618285104,0.0203499071755504,-0.1472050081278262,0.0312591546419056,9.6716391133799,0.0129329306747459,-0.0546712437453565,-0.00532140723709
300,3000,0.0178919868697603,0.0079988215842505,0.0087765570553161,0.0164010906390534,-0.2808380324497433,-0.0847870993821638,9.44352724133574,0.0112876019748498,-0.0424006797463859,-0.0381249057868751
301,3010,0.0193290100065128,0.0182819605407757,-0.0023929591909425,0.0021989253912238,-0.3595201428711845,-0.0813825734199364,9.823261871323329,0.0396571266806448,-0.0523058386237464,0.0556431454055558
302,3020,-0.0040373169056644,-0.0061287108333376,0.0077527077269051,-0.0083889400691117,-0.2379719236104227,-0.0406843254862378,9.8262547802943,0.0213850583066949,-0.039782877456766,-0.0503613384952771
303,3030,0.001323105931545,-0.0115905234195781,-0.0007942425197092,0.0018093495240117,-0.254870011737791,-0.0729143587756983,9.94211361430503,0.0355679314910407,-0.0632842617877874,0.0007443086219742
304,3040,0.0080618373620696,0.0177179495238456,0.0030403662550603,0.0017501489723765,-0.2661251509263955,-0.202677271100785,10.381492569402074,-0.0117610534902562,-0.0623593246086396,0.0052833027058284
305,3050,0.0144300463084269,0.0079157189354588,0.0127573386181163,0.0206857097923638,-0.4851033970959731,-0.0154239592583303,9.880194576601005,0.0204899371525154,-0.0466455447018548,0.0053906440397745
306,3060,0.0008318781256701,0.0082499813926631,0.0036144619537147,0.0198569631054379,-0.3633159275179922,0.1231808099236281,9.76583167828434,0.0260886198500397,-0.0562881377475905,-0.032131035720055
307,3070,0.0088660712330707,-0.0017855516342257,0.0173939119708514,0.0161032948647991,-0.1437474373925523,-0.0300449586057295,9.916740664601052,0.0187960942758049,-0.0497090204038722,-0.0508106166061576
308,3080,0.0035929071394144,0.0013468542762331,-0.0124657153053706,-0.0052851117421028,-0.2352179060517532,-0.0309317845531123,9.452418918138234,-0.0027881656201599,-0.058879286724568,0.004450107213995
309,3090,-0.0030765755651257,0.0013023510497069,-0.0054612972510649,0.0168880178089788,-0.3349556698084532,-0.0420720885686047,9.981954332382475,0.0252774436303059,-0.0395942555256786,-0.0182390479982832
310,3100,-0.0078798789799795,0.0038318857128556,0.0002874037295516,0.0083751477538912,-0.4066224557767338,-0.0414754125599501,10.006379129152872,0.0018902722758397,-0.0419150172430111,-0.0140991196866143
311,3110,-0.01296475617257,0.006810047886765,-0.0231115942455333,-0.0187293571223616,-0.3780920860473264,-0.0513526436165823,10.197136960386535,0.0384154759657306,-0.0547990699720967,-0.0446847343722932
312,3120,-0.0071357763603406,-0.0009596267815547,0.00311630883509,-0.0167218910587411,-0.1614581730149547,-0.2157379481839606,9.767386678365645,0.0112358983135232,-0.0503747295172984,-0.0067451073109855
313,3130,-0.0192276557352638,0.0032579239121775,-0.0161867137363883,0.0077423050303508,-0.3351651794218693,-0.0331612797485371,9.991551675880904,0.0325529460674252,-0.0630161189096523,-0.0766609263486184
314,3140,-0.0101520580115654,-0.0155697715226177,-0.0033722591562253,-0.0043321306237786,-0.1597355094341475,-0.1444151373090408,9.876286736154,0.0248046820721118,-0.0487996037665889,0.0138476293771553
315,3150,-0.0061978681819632,0.0050409752931287,-0.0043893870401557,0.0004378537045285,-0.2210931703879022,-0.1456327630984171,10.039670043246788,0.0057306580537592,-0.0495754338605169,-0.0069450470942207
316,3160,-0.0152893124676444,0.0056526969674645,-0.0308549615235556,-0.0231675711185221,-0.2890364749031595,-0.0787667116361434,10.183405836063985,0.0306393758803073,-0.0600942017000337,0.0113989268926707
317,3170,-0.0196003832763818,-0.0070977260151938,-0.0216248608397617,-0.0001800738105329,-0.2805041158462228,-0.1004587498515009,9.949522652723568,0.0337794841945923,-0.0448709441029163,0.0071328104119275
318,3180,-0.025365127210161,0.0111354582484319,0.0062185447513841,-0.0111149739804808,-0.1992103126703281,0.0302542662636785,9.997628136753034,0.0327667921487594,-0.0400705273250613,-0.0427033784086864
319,3190,-0.0194077230177022,-0.0257148413986393,-0.0255436199887984,-0.0276103015745411,-0.3835902884251625,-0.0192157793053696,9.826484997188256,0.0002471180373417,-0.0599394499401023,-0.0531373645016536
320,3200,-0.0284662341458648,-0.0160468521805698,-0.0319921472844978,0.0002276523448395,-0.412096880345601,0.0597489897282339,9.673155124523806,0.0608363593403742,-0.0614716848321722,-0.1074882049417706
321,3210,-0.0120817546624033,-0.0195357607834309,-0.0216612203395466,-0.0340180543410142,-0.3577981850149279,-0.344739566968523,10.350417986357828,0.0625967582133338,-0.0520831825019875,0.0127569862488615
322,3220,-0.027879043016434,-0.0226447075187827,-0.0295606357428142,-0.0229985551052262,-0.2887366512758366,-0.2885386321160834,10.250800769768148,0.0255458232431839,-0.044076836344148,-0.0101027523974106
323,3230,-0.0307629094174866,-0.0114096845889532,-0.0384349020963937,-0.0358793001813855,-0.4240664179250576,0.0123388476253237,9.842254139064794,0.0539321647970233,-0.0451180514888216,-0.0115964118727919
324,3240,-0.0307919166957681,-0.0036824547541884,-0.0290118991117849,0.0065774377399813,-0.3388217642705021,-0.2603718782195267,9.738385596285386,0.0584329027825918,-0.045441444842287,-0.014074180923815
325,3250,-0.0387457397238576,-0.0117180989416255,-0.020620487598342,-0.020349058250257,-0.4110145139133199,-0.179620026139916,10.122114702317225,0.0457108812262635,-0.0487914095601942,-0.0542754808568959
326,3260,-0.0303004177439559,-0.0351119608119291,-0.0446804584923192,-0.0365319762478402,-0.4029161930308091,-0.2523650938637759,9.92018708335663,0.0404846403145759,-0.0468860314659435,-0.0080471240086003
327,3270,-0.0140920141901015,-0.0018000125254527,-0.030997056564594,-0.0192382492706525,-0.1815740088557753,-0.048196921128763,10.375082192779823,0.0148622204319415,-0.0471108680675621,-0.0218641580337043
328,3280,-0.0122178146988979,-0.0079513019142036,-0.0138673179101943,0.001653399939146,-0.1788810199857196,-0.2747604183183035,10.50513134997481,0.0335835072396303,-0.0431602040816268,-0.0843293209389954
329,3290,-0.0312068118370983,-0.022285573513675,-0.039538632189996,-0.0239655104142179,-0.1897652833797962,-0.0425042865852533,10.012738133777756,0.0340115800595665,-0.047946696747979,-0.0569292505699358
330,3300,-0.0363561963052428,-0.0322095952516613,-0.0299681359359781,0.0016967743205204,-0.2802997105269842,-0.0101557108473541,10.323577535257122,0.0771208747281948,-0.0493857110648154,-0.0355823930472895
331,3310,-0.0266008068991559,-0.0383589637002019,-0.0307369648647059,-0.0303912662275248,-0.2883461047499983,-0.1430993107801288,10.15566691240924,0.0553407589013221,-0.0446436239431714,-0.0717199179512432
332,3320,-0.0399358432266003,-0.0241981128163879,-0.0363073380913347,-0.040056652943715,-0.2535934477395558,-0.2249064234777086,10.46034807335376,0.0480842503543009,-0.0765863233382948,0.0235879455657776
333,3330,-0.0419524860639906,-0.0262695751683729,-0.0254903808288277,-0.017687590529866,-0.0869696861673351,-0.2140925121129636,10.253455702792722,0.0275273799466683,-0.0458753669783866,-0.0423502325295875
334,3340,-0.0432451025944453,-0.0253925622009741,-0.0352091444797981,-0.0132256692324164,-0.1919530145147795,-0.2493209179641557,9.947112948419248,0.0694706238364828,-0.0421271761962986,-0.0401293248505592
335,3350,-0.0400152109820604,0.0001703351156287,-0.0430161399900672,-0.0361280968365849,-0.3406246460200512,-0.0691196649020826,10.232194702492404,0.0634217066698239,-0.031441349795106,-0.0509587534819521
336,3360,-0.016787942022,-0.014715881599375,-0.025579514401096,-0.0277502472873841,-0.3475678724754205,0.0734332876847435,10.036800970468368,0.028290814936622,-0.0517970585862656,-0.0574529435086693
337,3370,-0.032832497254884,-0.0213987671649282,-0.0416983238959887,-0.0247698239791418,-0.3428121185916755,-0.1274825331046692,10.189012715184166,0.0490840945871534,-0.0565036029810737,-0.0171717468747861
338,3380,-0.0248184584426508,-0.0288232397419993,-0.0159720686304976,-0.0255728709119839,-0.0205604628870491,-0.0564931272500566,10.3794972812526,0.0516690864295993,-0.0294275013588707,0.0005518674739743
339,3390,-0.0445924842719133,-0.009807228632682,-0.0296176686494781,-0.0103877944370652,-0.5116263580848082,-0.198944263219301,10.107143760193328,0.0943484603830961,-0.0418445388030111,-0.0928771842409781
340,3400,-0.0469784949346256,-0.0213519785529868,-0.0286762310415814,-0.0208611062138619,-0.3062642655423164,-0.0788289523619072,10.248367230897715,0.0571006727943004,-0.060699152785196,-0.0441721222543617
341,3410,-0.0546041942411339,-0.0231647871102428,-0.0382632976531513,-0.0192389462301272,-0.4008220204602002,-0.1640173640154659,10.316448485595348,0.0346014710834545,-0.0497755103225577,-0.090519005856764
342,3420,-0.0349862235825984,-0.0056794656985343,-0.0295531056222611,0.0086518485938345,-0.2014166091389315,-0.1904080280409634,9.853497070009208,0.046528405616992,-0.0516871256962714,-0.0201543116694955
343,3430,-0.0153779634588034,-0.0120024979310215,-0.0168808698898899,-0.0082652417801553,-0.560508175742561,-0.2329073191126388,10.015444556228555,0.0906643562648205,-0.0581645726735657,-0.0819440319796546
344,3440,-0.0188042775218985,-0.0099050849834301,-0.0387977774838805,-0.0147781577207196,-0.2800292396732272,-0.0164898125989951,9.855783909201948,0.0913462657217026,-0.0541299587252603,-0.0947340529976096
345,3450,-0.0243736980408604,0.0045812968797795,-0.0213447812866546,0.0018221853039628,-0.3720735880916659,-0.0949408346704528,9.739773554063104,0.0689396551278153,-0.048969861408149,-0.0487288040340074
346,3460,-0.0176368686237035,0.0060826491429304,-0.0248174296142722,-0.0035692178379648,-0.2178192021336223,-0.0185832969321081,10.332400563633673,0.0519651047032567,-0.0376665525789294,-0.0525501924526744
347,3470,-0.0310118878833183,-0.0021378078590818,-0.0269903047387605,-0.014728875395404,-0.2446487504363378,-0.1565886758948972,9.806984282457186,0.0638856711689859,-0.0536806232653287,-0.0105650068181337
348,3480,-0.0262490675697277,0.0053120095179959,-0.0110560375878633,-0.0154048790669029,-0.2395349797884734,-0.4008965576756705,10.0602835309302,0.0780599600901825,-0.0428283459824563,-0.0617292028508902
349,3490,-0.0315213719008478,-0.0281691164992115,-0.0257741920371946,0.0027635973702056,-0.4305334050773404,-0.2880731985041085,10.16789947041595,0.0957078587595486,-0.0515735444743786,-0.0532962355879139
350,3500,-0.0123722778700689,-0.0037629965602185,-0.0260044085450086,0.0064960551793604,-0.4063856069293034,0.0362268504842388,10.303419833938223,0.0802870567800164,-0.0360443799775159,-0.0411144784495466
351,3510,-0.0220051797519983,-0.0086487462249831,-0.017940005390389,-0.0092968278283842,-0.3171444733056656,-0.1726118286799137,10.202781875572406,0.0610976148840854,-0.0413764200963356,-0.0113561710714931
352,3520,-0.0103959262914778,-0.0014748413841432,-0.0129589538187486,-0.0070281537614239,-0.2584782969957791,0.0210031506561095,10.25902813572936,0.0942292404552392,-0.048229260967726,-0.0779718950061177
353,3530,-0.0095574495437272,-0.0003695979077621,-0.0154863336470019,0.0123041179816687,-0.2237222180275407,-0.1132814653789324,10.03562128592566,0.0376137762840967,-0.045861616703296,-0.0799437181146412
354,3540,-0.0156166489846179,-0.0007419960439396,-0.0131046419408046,-0.0122285778477836,0.0003701222867728,-0.3141487027446619,10.36894556577398,0.0678924977142495,-0.0525983435110209,-0.0955048031571174
355,3550,-0.0034580044699221,0.0014228901365294,-0.0386418866913777,-0.0140810056543614,-0.2159879308245096,-0.1023413778010115,10.12149438330395,0.0955564885029914,-0.0335880342372014,-0.0250973232448399
356,3560,-0.0100010268140272,-0.0156388539748758,-0.0292820047936296,0.0032302454411907,-0.1326299571576258,-0.2656212754419846,10.051805475943205,0.0490649615427839,-0.0552488633359513,-0.0679279689686248
357,3570,-0.0100010268140272,-0.0156388539748758,-0.0292820047936296,0.0032302454411907,-0.1326299571576258,-0.2656212754419846,10.051805475943205,0.0490649615427839,-0.0552488633359513,-0.0679279689686248
358,3580,-0.0127793233863992,-0.013788349271980846,-0.030603499975606047,0.0038671380891574948,-0.10409571976169432,-0.2732280552393031,10.038390385313402,0.04848415813494904,-0.051174579820375765,-0.06826303498319723
359,3590,-0.0155576199587712,-0.011937844569085894,-0.03192499515758249,0.00450403073712429,-0.07556148236576285,-0.28083483503662154,10.0249752946836,0.047903354727114184,-0.047100296304800233,-0.06859810099776967
360,3600,-0.0183359165311432,-0.010087339866190941,-0.03324649033955894,0.005140923385091084,-0.04702724496983139,-0.28844161483394004,10.011560204053797,0.04732255131927932,-0.0430260127892247,-0.0689331670123421
361,3610,-0.021114213103515196,-0.00823683516329599,-0.03456798552153539,0.005777816033057879,-0.01849300757389992,-0.29604839463125854,9.998145113423995,0.04674174791144447,-0.03895172927364917,-0.06926823302691454
362,3620,-0.0238925096758872,-0.006386330460401036,-0.035889480703511834,0.006414708681024674,0.010041229822031539,-0.30365517442857703,9.984730022794192,0.04616094450360961,-0.03487744575807364,-0.06960329904148699
363,3630,-0.026670806248259196,-0.0045358257575060824,-0.03721097588548829,0.007051601328991468,0.03857546721796301,-0.3112619542258955,9.97131493216439,0.045580141095774754,-0.030803162242498107,-0.06993836505605942
364,3640,-0.029449102820631196,-0.002685321054611131,-0.038532471067464734,0.007688493976958263,0.06710970461389448,-0.318868734023214,9.957899841534587,0.04499933768793989,-0.026728878726922575,-0.07027343107063186
365,3650,-0.032227399393003196,-0.0008348163517161774,-0.03985396624944118,0.008325386624925057,0.09564394200982596,-0.3264755138205324,9.944484750904785,0.04441853428010503,-0.022654595211347044,-0.0706084970852043
366,3660,-0.0350056959653752,0.0010156883511787743,-0.04117546143141763,0.008962279272891852,0.1241781794057574,-0.3340822936178509,9.931069660274982,0.04383773087227018,-0.018580311695771512,-0.07094356309977673
367,3670,-0.037783992537747196,0.0028661930540737277,-0.042496956613394074,0.009599171920858646,0.15271241680168887,-0.3416890734151694,9.917654569645178,0.04325692746443532,-0.01450602818019598,-0.07127862911434917
368,3680,-0.04056228911011919,0.004716697756968681,-0.04381845179537052,0.010236064568825441,0.18124665419762034,-0.3492958532124879,9.904239479015375,0.04267612405660046,-0.010431744664620449,-0.0716136951289216
369,3690,-0.04334058568249119,0.0065672024598636344,-0.04513994697734697,0.010872957216792236,0.20978089159355182,-0.35690263300980635,9.890824388385573,0.0420953206487656,-0.006357461149044917,-0.07194876114349404
370,3700,-0.0461188822548632,0.008417707162758588,-0.046461442159323414,0.01150984986475903,0.2383151289894833,-0.36450941280712484,9.87740929775577,0.04151451724093075,-0.0022831776334693854,-0.07228382715806647
371,3710,-0.048897178827235196,0.010268211865653538,-0.04778293734129986,0.012146742512725826,0.2668493663854148,-0.3721161926044433,9.863994207125968,0.04093371383309589,0.0017911058821061462,-0.07261889317263892
372,3720,-0.05167547539960719,0.012118716568548491,-0.049104432523276315,0.01278363516069262,0.2953836037813462,-0.3797229724017618,9.850579116496165,0.04035291042526103,0.005865389397681678,-0.07295395918721136
373,3730,-0.05445377197197919,0.013969221271443445,-0.050425927705252754,0.013420527808659415,0.32391784117727773,-0.3873297521990803,9.837164025866363,0.03977210701742617,0.00993967291325721,-0.07328902520178379
374,3740,-0.057232068544351186,0.015819725974338394,-0.05174742288722921,0.01405742045662621,0.35245207857320915,-0.3949365319963988,9.82374893523656,0.03919130360959131,0.014013956428832748,-0.07362409121635623
375,3750,-0.0600103651167232,0.017670230677233348,-0.05306891806920565,0.014694313104593005,0.38098631596914057,-0.4025433117937173,9.810333844606758,0.03861050020175645,0.018088239944408273,-0.07395915723092866
376,3760,-0.0627886616890952,0.0195207353801283,-0.0543904132511821,0.0153312057525598,0.4095205533650721,-0.4101500915910357,9.796918753976955,0.0380296967939216,0.0221625234599838,-0.0742942232455011
377,3770,-0.0627886616890952,0.0195207353801283,-0.0543904132511821,0.0153312057525598,0.4095205533650721,-0.4101500915910357,9.796918753976955,0.0380296967939216,0.0221625234599838,-0.0742942232455011
378,3780,-0.0454680948272795,0.0460819544153039,-0.0315381922515859,0.0222102378242491,0.2645906668362459,-0.426112832521332,9.9938761162557,-0.0218856749905329,0.0309094817092208,-0.0797144116182879
379,3790,-0.0659797007868045,0.0300687558332448,-0.0499773233224351,-0.020839738676032,0.1561903177039073,-0.3864358465203507,9.697966502054356,-0.0189715719449165,0.0319634094990243,-0.0756444656913197
380,3800,-0.0682801337587847,0.0241836639537622,-0.0394601362324956,0.0007978624255845,0.2484482482801222,-0.4401251753476934,9.596957274936264,0.0455657788213559,0.025940480166015,-0.0986577302852513
381,3810,-0.0332722427646031,0.045868591285056,-0.0286297878728498,0.0327291175602451,0.2463412924364967,-0.4954431794969609,9.946486875389311,-0.0043883903933792,0.0310813004195482,-0.0902286400715772
382,3820,-0.0554204253362799,0.048833104351981,-0.0480329250401473,0.0142207181806318,0.327732249330036,-0.4762499904721706,9.766804933499332,-0.0083531807813615,0.0432975356427235,-0.1294467417098183
383,3830,-0.0510218526022647,0.0419839814884397,-0.0347624060531872,0.0082919539494154,0.2450995520384598,-0.5040524874275246,9.685165321393958,-0.0188700859416677,0.0202078402470779,-0.085361845355731
384,3840,-0.0349304219383181,0.0289319127959657,-0.0438995589126123,0.0057201795501035,0.3589088359756792,-0.4431333880303503,9.77791027290504,-0.0171403641626883,0.0440066746593188,-0.0694253942153281
385,3850,-0.0855036717246967,0.0280781114817697,-0.0381029462013692,0.0077673117792343,0.3258988346072013,-0.3117453097477009,9.804840041733137,0.0041018342367745,0.0520279681631178,-0.1382828402935339
386,3860,-0.0298477328906372,0.0420498806371664,-0.0425224661281599,0.0019996290200944,0.2730349422923797,-0.4554322477865436,9.772780010763428,-0.0192491790306799,0.0146470335802336,-0.1100155114946207
387,3870,-0.0677446374671376,0.036139051207874,-0.0276463491122329,0.0252589546988168,0.0740873211888343,-0.4348283553237801,9.761610461542915,0.001310365974727,0.0379474901178685,-0.1012333184843869
388,3880,-0.051115025459869,0.0301229275332744,-0.0440167703978748,0.0211910957756613,0.2845620650570654,-0.5179251314040995,9.782348431708298,-0.018955894186588,0.0206474948552122,-0.0899081105430957
389,3890,-0.0333204028438136,0.0559975846063825,-0.0508926182707028,0.0047050663056549,0.3554309011695213,-0.3883205393342886,9.711061189664196,0.0133681589432082,0.041654380873891,-0.1151571179085063
390,3900,-0.0357324480632097,0.0235168798857038,-0.0334195541158079,0.0170684248244553,0.3102987559711978,-0.4765195242777751,9.806748366891256,0.007249969150215,0.0462246324720052,-0.1180675998051059
391,3910,-0.0630779900560449,0.0340817320322576,-0.0369111745747701,0.0175732314573533,0.1568086219904543,-0.5354429215157303,10.096169052458372,0.0116837932076602,0.0507624643633565,-0.117277147275353
392,3920,-0.0570270103354842,0.0283199158021852,-0.0187895633358927,0.0128617668474602,0.3029087069648253,-0.4092097149648793,9.57706148441352,-0.0157061446827901,0.0469309318409134,-0.0941870373519472
393,3930,-0.0656473761823929,0.0265392570082544,-0.0482064661410459,-0.0014319668762662,0.1844519767819919,-0.3635753564681319,9.812473262387616,0.0013103326633978,0.0379647931467957,-0.118359690490874
394,3940,-0.0650262410237621,0.0205864911655915,-0.0478026868511594,0.0139579038233092,0.2086710759098339,-0.5077577529101006,9.47521315215946,-0.0164095081068225,0.0519227492416872,-0.1336699847385978
395,3950,-0.0660928375762346,0.0263375177130751,-0.0460399677715843,-0.0031414889015438,0.2561919917686355,-0.4049234639026253,9.538611145803284,-0.0005722080179514,0.0404129180723454,-0.1276378628521502
396,3960,-0.0312690294938713,0.0448652041122492,-0.0241183428189162,0.020451239020878,0.2386777567302599,-0.3809315828594855,9.826824209385396,-0.0531244607051943,0.0308282852433671,-0.1066940415801026
397,3970,-0.0394998914659902,0.0352016690315208,-0.0454282188543905,0.0085689474730193,0.328137165762532,-0.4659112347524241,9.64862132458854,-0.0619981225982188,0.0300992267636302,-0.0906435755119498
398,3980,-0.0601712509721131,0.0371894577818778,-0.0315662024654505,0.0019178413669854,0.1421146215367778,-0.3724481236384693,9.922577270758447,-0.0126033345276008,0.0347101395231311,-0.1271362282479212
399,3990,-0.0337735968293419,0.0431133346233679,-0.0348066593098017,0.0324794566608222,0.1244940730963503,-0.4199386546789931,9.690557906916943,-0.0015162350424104,0.0382943938334214,-0.1283563809558778
400,4000,-0.0483348535426525,0.0308564995454532,-0.0437364755265913,0.0037337889779469,0.2305880277330224,-0.3810320812583047,9.634110410681458,-0.0154943490005046,0.035771630150096,-0.0984449248331877
401,4010,-0.0605424834287201,0.0346718089158546,-0.0419180738223488,0.0032248554475528,0.0244793145355983,-0.2112015911238955,9.461559347136651,-0.0143825544536094,0.0504070366265032,-0.0913608338327809
402,4020,-0.0512443916083254,0.0174224612334792,-0.021329962951328,0.0158309691610402,0.235387937490625,-0.4151695314392439,9.624218161879057,-0.0042722477653444,0.0422393531202401,-0.0764039017171321
403,4030,-0.0580042811210749,0.0168751321569684,-0.0390819692872951,0.02886309581188,0.240370491685018,-0.5135827122081391,10.012921409346957,-0.0217827345413768,0.0428902269484996,-0.0940930737841207
404,4040,-0.0564193463862211,0.031979796000907,-0.0467909783066588,0.0099617431245549,0.2082872847875825,-0.2703377530854802,9.63412587178388,0.0135120260712657,0.0430081812947824,-0.1271655569679925
405,4050,-0.0603209621796876,0.0079510769956052,-0.0187193720596101,8.537282499391369e-05,0.2659430173870226,-0.4529293026806893,9.566268514602012,-0.0147662322482748,0.0392633117602353,-0.1011805928122666
406,4060,-0.0652692355342949,0.0259661150722685,-0.0647246472604012,0.0001923878396784,0.3570710453610662,-0.2002700827551454,9.6636285710751,-0.0169436244257486,0.0425270413419839,-0.0658067518322574
407,4070,-0.0868335374690284,0.0187895956374955,-0.0362699630874921,-0.0021399632471056,0.1795007140404378,-0.5042310284413345,9.39265357306962,-0.0292537110558891,0.0499583334432138,-0.0939903666713276
408,4080,-0.0431348276430084,0.0261506845494668,-0.0525138499473636,0.0218001288517779,0.3705390974912582,-0.4419308034941857,9.271891078061348,-0.0264161527889701,0.0512805979973737,-0.1085913653623561
409,4090,-0.0474389711886929,0.0430421759302973,-0.0621851586086645,-0.0014238692402672,0.2270732346012526,-0.3766862239967228,9.826877152288375,-0.0496850183535513,0.0458318886915014,-0.0846359506805184
410,4100,-0.0694614506979429,0.0332223775732403,-0.0554168700556035,0.0007952388901614,0.3410737024927692,-0.469715437867904,9.877006436417217,-0.0195299116943634,0.0443322112635237,-0.0877352995583515
411,4110,-0.0681579649473695,0.0382425562790191,-0.0275259856410219,0.0034770285699538,0.2936687418103427,-0.3475378958905999,9.28052485738007,-0.02961169000446,0.0382967758808839,-0.1072742728988325
412,4120,-0.0633354822239045,0.03102484735404,-0.0467659677823955,-0.0012741429297418,0.3141937377344559,-0.3650776796833236,9.702654858277246,-0.0495117388983967,0.0471106254581349,-0.1192145225172165
413,4130,-0.0607648991934445,0.0247710557435389,-0.0282593334522345,0.023350434945926,0.2304917473963866,-0.4836322736654288,9.550044788898708,-0.0083545263085798,0.0261501051698943,-0.0990444694586372
414,4140,-0.0445101799724169,0.0262129551182282,-0.0112025569039264,0.0136128623434346,0.2555990292923081,-0.5340039075535195,9.911526887421845,-0.0563829464483824,0.0259071363335913,-0.1052657220673625
415,4150,-0.0528461966321106,0.0192615560276492,-0.0182951202915337,0.0299387786940927,0.1223591844446227,-0.4159597215549672,9.579012404578036,-0.014019067287535,0.0408561399884596,-0.1107449742569196
416,4160,-0.0592623393594278,0.0067219031726261,-0.0483302540685957,0.0051072438755246,0.2364440072522697,-0.3913703394361257,9.83850015533087,-0.0134940887494155,0.0479163485551196,-0.104342904185502
417,4170,-0.0724530630655765,0.0415979337337997,-0.0332806398033868,0.0249340664454373,0.2720200342587201,-0.3906617333236093,9.5327458866857,-0.064558221236779,0.027243622404058,-0.11036482433879
418,4180,-0.0474092364791058,0.0405700029890487,-0.0251354242352949,0.0160720898198514,0.4719549756588642,-0.3839986398427021,9.338239626119927,-0.0745071992098411,0.0526523947652469,-0.129501101346475
419,4190,-0.0616581238333921,0.0373645220933011,-0.0426965318899654,-0.0046749984776201,0.4169584792795921,-0.3928941866433577,9.426243529848715,-0.0257234857706535,0.0570065994670443,-0.0693052254576548
420,4200,-0.0687966371992846,0.0107443567889941,-0.0289428941183444,0.002587986587068,0.4183099832844767,-0.3971990557059462,9.60206016996311,-0.0541802686408496,0.0378462862765247,-0.1294920006564016
421,4210,-0.0658938239619609,0.0308785769077683,-0.0410587386682941,0.0162960562755156,0.3163739485422377,-0.3059224093131467,9.339410043073109,-0.0525868222872747,0.0427300998444743,-0.1025967905783457
422,4220,-0.0514416356775934,0.0600051845893517,-0.0405081912108115,0.0293447276516383,0.1784837258427838,-0.3837468627866449,9.351283073929451,-0.0231479783742395,0.0561606906394692,-0.0972970445003658
423,4230,-0.0580529045724945,0.052198240509244,-0.0220785494836706,0.0319986127043912,0.0464548993814414,-0.5366279620634414,9.361636017258306,-0.0460204211987827,0.0322692294482235,-0.0770735759213028
424,4240,-0.0580576986414783,0.0362967851412681,-0.0331913405162707,0.0138557624906043,0.269481515878229,-0.3793548412541725,9.614401432863897,-0.0609869283718333,0.0643476065823337,-0.0948025048329802
425,4250,-0.050629087608522,0.020325937778123,-0.0142522126360801,0.0180725740060857,0.3299535124387661,-0.4632900380506238,9.89474320293839,-0.084645465269436,0.0567923456606226,-0.1006691309232848
426,4260,-0.0429651048637069,0.0383136183028682,-0.0137038594329576,0.0252384565594357,0.0676387780965201,-0.3639495696260387,9.760736915789826,-0.0722416145485766,0.0403746341550628,-0.0605875962068808
427,4270,-0.0610167460935722,0.0156420347472832,-0.0261055274648053,0.0093240127872992,0.2869504504459836,-0.3611402473413385,9.395826772257172,-0.0693916786180033,0.0477511334149946,-0.1180793447044227
428,4280,-0.0229669442341809,0.0398700777833347,-0.0321223070607866,0.0269659863927429,0.3799412910785451,-0.4969193235843256,9.51752533909772,-0.0439712396562223,0.0436263597650276,-0.1409100066762348
