index,elapse_time,susp_fl,susp_fr,susp_rl,susp_rr,acc_x,acc_y,acc_z,rot_x,rot_y,rot_z
1894,18940,-0.021479427031635634,0.0015857130520453375,-0.02439340510703611,0.015510614872861553,-0.08212280190955165,-0.3139987884766661,9.694574058687623,-0.05905578449200765,-0.02234164850330099,-0.10249028726455421
1895,18950,-0.004501716991932224,0.027002798472498382,-0.006597207930315676,0.00010166993620271819,-0.2522430942805768,-0.24095360166292834,9.04714026607798,-0.08744790296149559,-0.0647404500399969,-0.11179301605497183
1896,18960,-0.0324907198343178,-0.012040564352971326,-0.02872868144907667,0.008038089927471615,-0.3397616340567242,-0.2082383068292447,9.273422761179212,-0.08744978738275298,-0.05239734528750474,-0.07654172653192759
1897,18970,0.002486910388242475,0.025085116062872156,-0.04663536688993368,0.024111575348816472,-0.15361214739738238,-0.3216994298867464,9.109211941319078,-0.09003254182061168,-0.05399357530057465,-0.07342489293343883
1898,18980,-0.011805316578375484,0.019816779010526926,-0.04342201860726833,0.002169235873717989,-0.29226129082551194,-0.37818946589851343,9.442265725598848,-0.13798344823676464,-0.01934902846346945,-0.06429038015035357
1899,18990,-0.014769748814805,0.034423707034620867,-0.02209020963264606,0.014363007925085424,-0.23552578289280157,-0.4245570851720321,9.821093441188449,-0.11311771721621688,-0.040594396191720714,-0.060830844780425386
1900,19000,-0.018539780246507584,0.009563730796293027,-0.020716095883426034,0.023125068846032007,-0.2798511860863387,-0.3714001566078988,9.291327435984662,-0.07006381558273175,-0.05580112987036969,-0.06894261438701105
1901,19010,-0.017606938264762666,0.02277257159706316,-0.005424156887175565,0.007609533437672298,-0.2109400255677311,-0.35225094926995537,9.464284510990685,-0.08891458640994045,-0.03430616700358581,-0.0697765287998808
1902,19020,-0.013749010212870734,0.02597252986749523,-0.015601751037957056,0.029169131994379316,-0.14081850562547052,-0.37951493191505314,9.261562128505187,-0.07220811324578275,-0.04044345657148829,-0.07056918149174424
1903,19030,-0.016254495434461797,-0.009566376775716177,-0.005844661770385035,0.02173866843981826,-0.3379440520181433,-0.4498607288827672,9.685339148088401,-0.09143160550996708,-0.05535573362658797,-0.0869241738857986
1904,19040,-0.008377350795751814,0.031414370077210575,0.019572384387590996,0.0061949289347908755,-0.18239248861398677,-0.20580578180498205,9.44538950983848,-0.0651708441964128,-0.04867302418688985,-0.08922864223587201
1905,19050,-0.02546863784392967,0.04012242347607438,-0.009631833271711866,0.01790264855013003,-0.2747777822360706,-0.381735031965424,9.250967049978744,-0.0730109593478928,-0.05362828084788087,-0.12133986735370314
1906,19060,-0.010512752588685618,0.03713127686449575,-0.0026425102858976747,0.016005176853635134,-0.16558675366230177,-0.21901324068636918,9.446712244431204,-0.09609899864318536,-0.022561919755276105,-0.11602070976356145
1907,19070,0.0017459595291103372,0.015329579067715994,-0.020917651195183507,0.023836987917907046,-0.0749836802223535,-0.2680322257856962,9.132277650897198,-0.10056093324659642,-0.038350586970633094,-0.1165314782282248
1908,19080,-0.016681510985826428,0.015119713901306986,-0.013715216884482373,0.02864770295136309,-0.1736599834599669,-0.22645813218044072,9.395829196511112,-0.10805349549420003,-0.0514778318306145,-0.08853726401831871
1909,19090,-0.007967757744338581,0.023523470214303822,-0.008031970251920505,0.015520000170060664,-0.43812470160831124,-0.34084381804950387,9.692898103981653,-0.0932018500607013,-0.03708708347768304,-0.05333503992925631
1910,19100,-0.0229441930113372,0.008578621123379707,-0.009546554245077894,0.019074753633109422,-0.33299258538976906,-0.2526894476356117,9.194833572293994,-0.09680093235660818,-0.043654045116393474,-0.08315553725090485
1911,19110,-0.010389044658010424,0.01052519234957022,0.0018808151076966798,0.02890929697119371,-0.24457631239597188,-0.3288243661297807,9.078236470345571,-0.10836583283702238,-0.04130116984012378,-0.06994583821446203
1912,19120,-0.00895956284142156,0.028782790809859467,0.004725259262030384,0.016740950589211698,-0.17494442883192016,-0.20564554076458072,9.177712227467747,-0.09726439846512017,-0.05046293847610104,-0.12624436152349225
1913,19130,-0.009590848645939638,0.0038370653514778683,-0.00430553769908149,0.012305183801820042,-0.341956960541175,-0.18543084911127,9.432985185221074,-0.1284888413355376,-0.037873657169815084,-0.11543863986538248
1914,19140,-0.00843576324321959,0.01787246784269533,-0.0019213449645754579,0.008813888088737957,-0.2506216760809634,-0.24706330454898384,9.47704451870557,-0.06280729423388234,-0.024108316614082144,-0.09199014152976025
1915,19150,-0.013187986363485435,0.014737384645618887,-0.006432508796413789,0.028209112368456295,-0.4150751678560022,-0.2800490865062935,9.629996859490134,-0.08726065587281599,-0.03133519613995792,-0.05994679894476354
1916,19160,0.004753288240077945,0.023541228309970807,-0.002854552406950697,0.02738568469529422,-0.1833847982562917,-0.2327406522418854,9.678971764892237,-0.06959582412692067,-0.05657197656367505,-0.07763662201703818
1917,19170,-0.01216122783506873,0.024184127997136984,-0.01042236538282304,0.022482702242564788,-0.11652280997303513,-0.2200572393910706,9.433188058053862,-0.07462537708871969,-0.027232404605339183,-0.07372366588159716
1918,19180,-0.017321106774451,0.01002798596847375,-0.0008860203035161614,0.019639743287489055,-0.41584117204583615,-0.31940121466331145,9.307190665871927,-0.10925301398504902,-0.03282706008656018,-0.10230266081378715
1919,19190,-0.029083000219286715,0.000849861010126041,-0.0056607873487335685,0.02341080747643763,-0.058234690234897385,-0.35915348294534966,9.256707749074051,-0.07503504452249997,-0.0335450759224111,-0.08789853144430511
1920,19200,-0.0257406436902169,0.013374442385128468,-0.017592430423179855,0.018372032877009982,-0.1958639521161867,-0.3225863137252615,9.356657527780643,-0.07762280859448385,-0.01823364134956606,-0.058086506777598385
1921,19210,-0.02775712677083105,0.014911427381287087,-0.005491564421488505,0.020124519457562096,-0.23631543547043712,-0.13142911124326057,9.607371801509613,-0.09093433456683386,-0.02986574139479704,-0.08904180783986118
1922,19220,-0.04643619444180921,-0.022746853269067956,-0.027450121930303446,-0.008769141144128214,-0.05854793464591895,-0.25071172947173426,9.428952530766159,-0.06775999072489808,-0.03262231772790092,-0.08100823697571485
1923,19230,-0.03231403954499324,5.366981734631574e-05,-0.0326079581632311,-0.02687331419386276,-0.21684333720318702,-0.34640370024881123,9.463270975486738,-0.1159559568463886,-0.024617921221650373,-0.032549235963120995
1924,19240,-0.024534420454102552,0.005085967837239421,-0.026904641388594504,-0.003213767132750952,-0.37754807536357765,-0.2852418202377457,9.188295352636764,-0.1400900432794169,-0.04250901908823149,-0.07372802402988614
1925,19250,-0.04416229529921678,-0.015836361918062494,-0.020521290768693405,-0.007620797593641943,-0.26126403229543016,-0.2801748508594557,9.372875130246348,-0.08246710126297799,-0.03478487399839388,-0.017275608677557362
1926,19260,-0.0401082419388393,0.004318091069191253,-0.039966675355922965,-0.021072265276290802,-0.21866394942552872,-0.18575694317916527,9.791070755726965,-0.08065551051905384,-0.019896378222505996,-0.03201339458669348
1927,19270,-0.021345162868001616,0.00304292896940442,-0.020820433531916985,0.0019845073912153743,-0.26172465682910284,-0.21720588149836967,9.655741517537765,-0.07798553104001368,-0.035778525900706785,-0.09439077767430906
1928,19280,-0.03999195337407194,0.006541968927833073,-0.02637540472607769,-0.006289208201430075,-0.11168841353313044,-0.10757687210872773,9.394289948171378,-0.048350745042986164,-0.038058347252347274,-0.07205137480885496
1929,19290,-0.009595480377172793,-0.006160851467497913,-0.007319063466654861,-0.002322466529355593,-0.4294556908697986,-0.27301002454452833,9.279189296879078,-0.0921097332194902,-0.03663924906417536,-0.06627860431271676
1930,19300,-0.05217365351147671,-0.03208051683646308,-0.05596275124472187,-0.027643474185661817,-0.05953498308497697,-0.2825889954657822,8.986388023169411,-0.05221263942918086,-0.03193801831184236,-0.05737143204831493
1931,19310,-0.021829501074614868,-0.015820845301445,-0.040576956159333585,-0.019328680666198653,-0.2758244380668302,-0.17596993417421766,9.545578772410318,-0.07228921484733705,-0.030157842530675136,-0.06856678961405047
1932,19320,-0.03858209730884907,-0.006442233165447733,-0.0357220900985834,-0.013370024781379015,-0.2594970725903769,-0.13210656098084456,9.100829166269438,-0.06598872405296623,-0.04295983332603042,-0.040099027336634854
1933,19330,-0.02404152246601287,0.009398089405320947,-0.0036211100556919028,-0.00942926102553549,-0.24218687274094852,-0.2755568467773838,9.421785341371537,-0.03389222579175864,-0.027324259296936233,-0.08318754659778227
1934,19340,-0.03245055496274841,-0.0364747949769467,-0.02872302964791013,-0.028671914975977982,-0.22381598718266685,-0.10061729299735707,9.493078264971723,-0.0542975644878273,-0.026128598190845488,-0.04078927539243774
1935,19350,-0.03643594823693642,-0.03357240112467667,-0.03512160455261185,-0.01595011590715248,-0.0827895978626851,-0.05731287970392501,9.482677104206267,-0.09388424417628109,-0.02002446265744653,-0.04901346482236666
1936,19360,-0.046614465531310705,-0.014867458832834501,-0.047271218408752855,-0.024803138655675534,-0.09608936309661563,-0.0366151753881008,9.36068322018068,-0.03143808246216219,-0.02752997605705689,-0.05498643954553927
1937,19370,-0.03097848984842671,-0.018371103527080383,-0.0333168196019861,-0.021702313179176504,-0.2657160957945518,-0.175094188247869,9.009551099677912,-0.06921631225782751,-0.03702845388735621,-0.13233982338577965
1938,19380,-0.03644421638604313,-0.030426362618370055,-0.04598582688384543,-0.018187640272926978,-0.24873201849914417,-0.17950721524932156,9.413627916417896,-0.07512302228535893,-0.03092833797539531,-0.011201583370944075
1939,19390,-0.03811482392503924,-0.018885216021140374,-0.04464264439362712,-0.022391998798942235,-0.1278603207972449,-0.1446632138220644,9.49114336814821,-0.05568621320936032,-0.008549676472555567,-0.021525375236776417
1940,19400,-0.028265766414504637,-0.026343472115768495,-0.03836783592070046,-0.012473879175410974,-0.2545481752065413,-0.14993438523608224,9.36240317701564,-0.05258846672949189,-0.014046599344012761,-0.09684562757809514
1941,19410,-0.03015496111870277,-0.027364490898362924,-0.015412335946314113,-0.01921357294475625,-0.23171137681108223,-0.06683887507252383,9.426355173859442,-0.06669015549845343,-0.021136364208843045,-0.0780261541069819
1942,19420,-0.047997301336598054,-0.04607934727179012,-0.05269079367238568,-0.02150857440482728,-0.1080086075514855,-0.10711994203430454,9.740207698387984,-0.06679131993696437,-0.036268223423294735,-0.033351155735147596
1943,19430,-0.039494836961967796,-0.02717036744950146,-0.028288503367554965,-0.025830067217448734,-0.0712980092138216,-0.08151711172832202,9.753304611227986,-0.07604719984047605,-0.021518031816770165,-0.07086943842110226
1944,19440,-0.04877015293187626,-0.01973053674738436,-0.028499456355677518,-0.0018944197553055243,-0.18367859350534707,-0.1548031584226161,9.521460828339308,-0.06082340616615314,-0.020038099907238965,-0.0703005749637627
1945,19450,-0.0399958083497519,-0.022829480258756446,-0.04076249629880097,-0.03311450010219756,-0.18214886474632214,0.003853572573202485,9.503950917915317,-0.07767840972588697,-0.014735538048564931,-0.019561662713487558
1946,19460,-0.032296178746151406,-0.0057684478574443546,-0.02576044954202454,-0.0171522536985363,-0.01140184208596498,-0.3213052035856072,10.059360951093565,-0.11829297652507981,-0.01827262252272409,-0.08335915728807163
1947,19470,-0.027949228163971062,-0.015227760957762992,-0.018801664607978413,-0.009616733686964541,-0.19994354930162697,-0.12339828175906853,9.747311895093487,-0.06262403888049595,-0.01810671916438203,-0.007967879390637991
1948,19480,-0.01997653921088439,-0.01994253474445015,-0.026431371430500897,-0.011758072610736624,-0.22979143668546598,-0.24396563263882826,9.74132616013031,-0.061046948232489205,-0.02480198695234555,-0.04485515321590542
1949,19490,-0.019589041616024556,-0.009933192722412268,-0.006920222072351982,-0.025926892499209882,-0.0405602463672482,-0.13658799597392113,9.757715979755806,-0.09525805796471462,-0.03441217523339467,-0.06062019867028401
1950,19500,-0.04247673094444919,0.002789438616989978,-0.04103186428149139,-0.012044814824022377,-0.07506671647696203,-0.2820533357970405,9.706060593571594,-0.03672769871256777,-0.0190009459400479,-0.089173015979048
1951,19510,-0.03150465069171532,-0.03273323143459783,-0.013438310354562725,-0.01507617794448809,-0.09139500568315959,-0.027796098465231955,9.345331521019299,-0.04538734786264947,-0.020003595059621983,-0.05341910218828555
1952,19520,-0.028324282952531706,-0.007641177544183464,-0.03832607059556686,-0.005475112531980507,-0.2607955638941824,-0.10106412736073236,9.542101559035055,-0.045976854834458625,-0.01662453290025054,-0.05430368546309296
1953,19530,-0.025233147203203382,-0.0036930503807509696,-0.031636488980137975,-0.012408089909358674,-0.20148231805447253,0.052491533311262384,10.048988211376095,-0.05178131173588951,-0.024516081763343106,-0.08704057599864254
1954,19540,-0.0323200112749015,-0.003246424517066537,-0.016719740951697044,-0.02184491936165845,-0.21370059125227248,-0.022069678996986114,9.437997142896695,-0.03783777527935312,-0.03062283210617578,-0.03746724170815554
1955,19550,-0.020688684901072164,0.0008015832892411777,-0.021569753527585528,-0.018637319548518456,-0.36405400930230986,-0.11408906122294077,9.469580218880969,-0.013491271165369946,-0.031392370145131195,-0.04779009802371459
1956,19560,-0.008557991784902637,0.013223759592203448,-0.0292865522489109,0.0005017921737774809,-0.08938848490990106,-0.059346859535046925,9.446475806371296,-0.046622101019786755,-0.013930959857354132,-0.035156875454410874
1957,19570,-0.026867348579355556,-0.012334743537490546,-0.02200541505811155,0.004281642054708151,-0.02901640800671007,-0.1888788040420157,9.532103685882475,-0.013197475546301365,-0.025982378792797006,-0.041471687753727525
1958,19580,-0.024508368855623016,-0.000277404538967032,4.590641034775758e-05,-0.01653165447488701,-0.18638681265927026,-0.14070419977007737,9.61533825477631,-0.03520437923207417,-0.031178950199354172,-0.07214884073165037
1959,19590,-0.041217037160392545,0.010378499020929851,0.009356081295322612,-0.007269169189102007,-0.044874130806526885,-0.16695230184256282,9.226552812576863,-0.03947464982900502,-0.00953005871492208,-0.04318562835106004
1960,19600,-0.007137889190928233,-0.002707758562473442,-0.01298623912090067,-0.003604056051523405,-0.017958659714030475,-0.22077283331623154,9.459005595678402,-0.02852222346990659,-0.025955730710060385,-0.08128376569431903
1961,19610,-0.01285318681466886,-0.010681812477764644,-0.04044438708055995,-4.797782186329296e-05,-0.13169311893131644,-0.18302055491424102,9.600596912989616,-0.0425521845541883,-0.019351613567680375,-0.01311708490784684
1962,19620,0.018981708371316585,-0.00308559664042734,-0.01302207349198016,0.010177076966391214,-0.06424945159996961,-0.2221041580608254,9.54494259866052,-0.035954040828983985,-0.021589386514966658,0.020890092650703365
1963,19630,-0.007461674788766451,0.0012376595315157163,-0.02329874124258645,-0.0015688044482744315,0.039290648217503124,-0.16975109719869597,9.378437177302052,-0.047474157174315704,-0.034869057643207114,-0.014093991051057634
1964,19640,-0.029506014947396273,-0.0021781064129756857,-0.017708247730066858,-0.018316255914261642,-0.10920028855823902,-0.07155873789424308,9.400697864815395,-0.03417754385716899,-0.0249380131894803,-0.045816679849523846
1965,19650,-0.03724905934150825,0.006168310780514131,-0.01854711116562244,0.014165897889084672,-0.10314410931591811,-0.12614868821633513,9.72277376526316,-0.023751298145658056,-0.02615539891929352,-0.03744899550472694
1966,19660,0.002014245351102832,-0.014166968533288114,-0.02322616791113069,-0.007788730173256091,-0.047823077658376754,-0.017063340506928648,9.923564870198039,-0.03299526020307063,-0.023263692695515897,-0.048701958436055307
1967,19670,-0.021887529383573082,-0.005530300662309056,-0.01573258816921528,-0.003960220644064459,-0.11215444467017693,-0.2626961723865121,9.573177784584866,-0.030429913482146742,-0.01004037271071307,-0.06596214239551973
1968,19680,-0.01334359647499855,0.019533963048730417,-0.008945184629253295,0.0012250363961275519,0.012005563300266017,-0.16060735873219353,9.344148918519128,-0.027344822673708816,-0.015564483973211416,-0.05566672109737801
1969,19690,-0.01049708032975399,-0.005146294089393097,-0.011504080642716609,-0.023708194907011655,-0.013333275336486303,-0.027448707544749637,9.6061212885112,-0.028795976700011935,-0.0011850614201719383,-0.02320896073874667
1970,19700,-0.028219646606179205,-0.020232913134834624,-0.021993949319604255,-0.010489874955427043,-0.09120626755587857,0.11755409293217013,9.724561190058202,-0.025901565385404626,-0.02737687315313495,-0.004490410461820603
1971,19710,-0.004954351192123092,0.0016389229419728705,-0.01628190082083042,-0.012369673531155836,-0.17873214696038153,-0.22094777761035195,9.9836642955952,-0.06976703009367434,-0.012482061299930089,-0.010764253308388882
1972,19720,0.0026865582448792388,0.010833754342625644,0.00012495307447562935,0.011347218866334337,-0.13344182798746418,-0.27852847575637635,9.834514049097715,-0.0137864788713928,-0.01524555280423492,-0.01604746265339449
1973,19730,-0.021832351993242228,-0.008432581493077278,-0.01934049192894021,-0.035835565507788686,-0.1366520911803534,-0.06678263191062415,9.57398219755582,-0.023465404193105353,0.005775161867556014,-0.04217581266605457
1974,19740,-0.0020355610524507833,0.005091593969245668,-0.0050471436550856156,0.011375548676252708,0.08667435406919616,-0.04278029684097273,9.641862183299946,-0.07884206059836044,0.007819515997005824,-0.029998045917595726
1975,19750,-0.021301204981239795,-0.017707376183416466,-0.018565284604601745,-0.026375735409250627,-0.13124128348370148,-0.1385324612778367,10.001891866661511,7.233492242273223e-05,-0.015459213041692552,-0.01920633675535647
1976,19760,-0.008454768681527846,-0.015313982513518301,-0.019643799405984704,-0.0012644057281565963,0.013717407483069294,-0.16580556987317283,9.322070285396638,-0.038398333230485054,-0.01465485905082103,-0.021377478299154123
1977,19770,-0.006579679182686858,-0.01407853911853308,-0.002787088765483975,-0.0023412387292895444,0.10820965346785627,0.01660065183610407,9.404280040726885,0.0014109661798817272,-0.029151175373941535,-0.04622450701192991
1978,19780,-0.017087170944233517,-0.019550225405555996,-0.020826237503911132,-0.0014706418088659239,-0.13504425635254508,-0.143400538923644,9.664889096669226,-0.0013788401590814799,-0.01325195953674933,-0.023642816350932717
1979,19790,-0.014802195069096205,-0.02894754168301873,-0.021349812394714472,-0.01597959589628155,0.11132634821139606,-0.08285937726417009,9.794173555755084,-0.030651756670758513,-0.022589419842626586,-0.011568996541413528
1980,19800,-0.03705576540378717,-0.01649491345067824,-0.02462889579161136,-0.008970145600677368,0.12458634412112189,0.04898652623280677,9.55338086300836,0.008937279629854286,0.009148650239081176,0.004740280982975041
1981,19810,-0.016547400261020712,-0.007166406499304407,-0.01070486790093976,-0.017860052598986507,-0.16622136524255646,-0.11816397606029441,9.740689567633074,-0.043614338408108286,-0.027351846785814683,-0.043323543052444596
1982,19820,-0.02734547871113826,-0.006506391237368864,-0.01776376862690416,-0.013497631416115515,0.0685811076668166,-0.04319746145564598,9.655965046868134,-0.053663520665336535,0.018617232971539832,-0.08069152964903353
1983,19830,-0.00436572384217874,-0.003187036247374656,-0.011074992072089805,-0.02415917998406788,-0.15320191867960037,-0.0002844990837797476,9.333247064079119,0.014657582255115393,-0.01048947609304667,-0.0030259339961396046
1984,19840,-0.0046045293743749265,-0.013106668870738244,-0.029777776023708194,-0.011122775057108434,-0.10186590072357538,-0.09030046940646136,9.547487186408596,-0.03518393362802557,0.0031490805168555985,-0.008346393795408327
1985,19850,-0.018979427555369938,-0.008289858536923843,-0.033104598647784235,-0.008460244594754135,-0.07516157232992782,-0.07712219433089101,9.506155291462003,-0.010435497988928353,-0.001085187425595254,-0.015139425540086165
1986,19860,-0.014337038266194011,-0.019491144215063132,-0.007846138321853892,-0.017203232395737712,-0.08955169252597986,-0.1922208357035412,9.638967470610728,0.011850936431848078,0.01329423065711783,0.005189803775425867
1987,19870,-0.015507785896682912,-0.02874341252348763,-0.021469924269567092,-0.01185000572385865,-0.10849246615531513,0.11980896997206053,9.793261950272033,-0.012750906535462177,0.002224017635423143,0.028462892943128842
1988,19880,-0.02369187992248076,-0.02331893446901907,-0.027487599512600214,0.0046939988125578435,0.025270371059411892,-0.01236342842619341,10.044839551643165,-0.0008476498996265285,-0.0024729605674395443,-0.04715051291796653
1989,19890,-0.03183093437186654,-0.004584937473851084,-0.0413059721531511,-0.01769747917083184,-0.04151952732232961,-0.0008107183340601079,9.643112475723669,-0.050904921900056355,-0.007458040205407587,-0.009155318526162365
1990,19900,-0.02577745879854755,-0.021843607550266046,-0.04355129487404499,-0.02375138990436148,-0.1344740053099887,-0.17147838436816853,9.904067550329977,-0.009092513389686339,-0.012693319502383338,-0.004893538153463597
1991,19910,-0.007938305373799363,-0.01030717038505617,0.0026160262968003296,-0.004643453512128515,-0.11558911930090829,0.02878056794736074,9.920723154613412,0.010738893505006501,-0.003492914682092185,-0.02715987719860677
1992,19920,-0.01874530130149159,-0.01727899510431444,-0.014314492480210965,-0.009565334014194965,-0.17277039854986784,0.046515359000493174,9.774271137777427,-0.040997307788054216,-0.029326858160628678,-0.05951395608850847
1993,19930,-0.001176563849919772,-0.01293315855702371,-0.026934253421992342,-0.01911756282654186,-0.020729020277137026,-0.13983389578237174,9.609081666844483,-0.020094728644864654,-0.012375289409147937,-0.01023525690818642
1994,19940,0.0010206788092836224,-0.011026360515452466,-0.011697854653080252,0.015809768171678784,-0.12891005097826955,0.018986135149074875,9.55368150561258,-0.03053809375602594,0.006391596977659588,-0.014176167978952447
1995,19950,-0.0208587692549018,-0.011474492457232772,-0.02335728770249202,-0.02466446894120726,-0.06816774355759762,-0.02914632066743822,9.585101448863526,-0.01620669609425251,0.0007402763627932501,-0.11065721979406339
1996,19960,-0.020956747974660017,-0.011402910274807197,-0.012239694731183994,-0.00037254163896047014,0.061902784771315396,-0.0272372811489765,9.67373212200001,-0.01700328957246854,0.0018920913972795175,-0.036838410152003884
1997,19970,-0.01843104476890381,-0.022264565754176104,-0.016897883977481373,-0.022657425538036798,-0.044358874797801394,-0.06825485329660705,9.981569911132238,-0.01147916526614698,-0.011039421221768356,-0.005053208747342747
1998,19980,0.009609581643556249,0.005495352407282485,0.013706022779963465,-0.0038209732995234617,0.05144961842370734,0.0005107382121834238,9.922517603565652,-0.013784458989583956,-0.016412048534000995,0.0014540463173264915
1999,19990,0.009766979612925563,0.0017488912322122122,-0.00502260867772423,0.0010875466767307509,0.0030662587553585306,0.08467107829183458,9.564913505320039,-0.029652942751084987,-0.00615359365651112,0.019613342449157866
2000,20000,0.010341872760286499,0.017359553230530084,0.006530195090510277,0.008740221551897557,-0.004090401307283545,-0.037075732141410515,9.995303504899429,-0.03017740851470109,0.005348296916321933,-0.03958365113037792
2001,20010,0.011267023618852812,-0.002372219264215606,-0.002527985383728105,-0.00840583380425921,0.06639873854968319,-0.161897276262625,9.837736003170566,-0.059739242941723,0.0020362685605070634,0.007453081997640485
2002,20020,0.016873890080722556,0.009286931975945819,0.017048628822086832,0.008851101166300605,0.033859313554638185,0.06368320291503957,9.97723961281168,0.00974565502493107,0.019311298200434864,-0.0033473444898692566
2003,20030,0.005937970142188685,0.008636959361018505,0.015892515975069126,0.012314391356691979,0.06147140443904728,0.08982456428801197,9.71711150657402,0.008248955871716788,0.015364187975248746,0.015557306845133815
2004,20040,0.015348894698108257,-0.005007319683740203,-0.0032534055194787404,0.014389739345010599,0.08373828632752377,0.07794148764297633,9.363729877599216,0.0069631149113349375,-0.0043918405860474755,-0.00557092867222959
2005,20050,0.003937716480237252,0.0016351299632615043,0.014581618557899002,0.011673812664536575,-0.016707323896886755,0.03814852595174273,10.089533916858855,-0.0009366448829427176,0.010731356199074366,0.04922050480675211
2006,20060,0.02262079838876453,0.030578006445228994,-0.0019343291212591436,-0.013683180591297858,0.17599861875498007,0.1485306238729046,9.84745574124854,0.02707312289420849,-0.008948850331958302,0.029664987565863443
2007,20070,0.0035873176137593537,0.0013727540888080463,0.021495578576972908,-0.003945188642509872,0.03354111888638203,0.041505896860568305,9.892371249565086,0.030897722894810242,0.005270271119922644,0.0008642047259274513
2008,20080,0.0016949390996700408,0.012991178811617099,0.004633164199590518,0.030409707625167044,0.13214956968603644,0.012546763660647916,9.975226822209022,0.04761295227268915,-0.004900143312985075,-0.007959416796705998
2009,20090,0.039383966369784834,0.018138401916197866,0.022204550571180287,0.002940841222751971,0.04279714068841927,-0.12476450348149778,10.074509747181295,0.009223447936454859,0.0031753123749552526,0.04634739760376179
2010,20100,0.011566608548996576,-0.0008928066682872306,0.026433100737104646,0.011756660281452804,0.09632049038472393,0.10204156720613197,10.014917680731864,0.04461891594062466,0.009588301726437078,0.05232560475766787
2011,20110,0.021213060216422486,0.014318695953715651,0.02304728876437985,0.022152311869430653,0.0838600893657797,0.017716684858363387,10.072027840518075,0.037478539592281535,-0.003202809097069937,0.031202584893401743
2012,20120,0.018758737795443542,0.020686147292970806,0.020691116503912636,0.02385672658267577,0.0036916699358577713,-0.05647663935035946,9.982388249364584,-0.029501262309747416,0.019908510402265194,0.04734427411558604
2013,20130,0.02266105596522044,0.020041189773245423,0.017692483359468415,0.001771822530442689,0.0010521777327073198,-0.08784161930493888,9.716242562503576,0.019723095827069603,0.0011073821636502128,-0.0028280281777127818
2014,20140,0.011765068826565285,0.014127755209643537,0.03687629623061501,0.017345451186302957,-0.03939374051292478,-0.23737765311057452,9.651402809102688,0.044076878492893184,0.009793069413929233,-0.029303119400922596
2015,20150,0.02725972541053944,0.021687602490736178,0.030042704842172082,0.02126704477083071,0.022280528892091398,0.07767476680929182,9.882834774175732,0.050486356762711466,0.0019238858879851474,0.002965095074536966
2016,20160,0.01915278478879856,0.028394707986304474,0.03590177164554259,0.026680803560500774,0.11421113885731082,0.0922776690405033,10.01711148598173,0.016943744384914198,0.0058516042911756615,0.014455500789685676
2017,20170,0.03835851943528965,0.034297649861879546,0.014793184245358023,0.032805918940662135,-0.010844703878577867,0.23346365138158434,10.14070679847169,0.03410611243978136,0.0022890053897716414,-0.019267418470540153
2018,20180,0.01737262930537758,0.00262127577194028,0.015375291487650199,0.012412560155441215,0.1798393882719375,-0.08911029423452294,9.664139579031165,0.01789504258130118,0.012700062167105739,0.047544385667026554
2019,20190,0.012605687057807183,-0.004071928315695894,0.010049779617071635,-0.0048254481532564175,0.0050793990698817446,-0.03869696577965877,10.221477618012333,0.02888339380144275,-0.0003922360579001489,0.004444516226248408
2020,20200,0.037368573436614635,0.027321130989089417,0.02978934114394991,0.003023170734579474,0.12137172264967325,-0.16029482439161274,9.71849911532115,0.028998997305065215,0.014745116502053048,-0.013525038628100703
2021,20210,0.02526009975662538,0.000761374593872469,0.024535992246326025,0.019121418355989694,-0.057543622164999496,0.14980244284074995,10.222494875233709,0.009687915213309656,0.017293264830640323,0.03299907427943251
2022,20220,0.031320674029115134,0.013737509555835204,0.023520401845557246,0.017095635096581293,-0.013049800660035457,-0.07921543300914097,9.728191612548276,0.013546514409831184,-0.004471255550001262,0.013672537607883149
2023,20230,0.012420926313619029,-0.006597705917660828,0.031009645015054793,0.01215611266009715,0.046668035060933546,0.05087492162626152,10.151131658527435,0.04304599066571523,0.020827966118115132,0.02114516548614218
2024,20240,0.021724832716479795,-0.010837303704708433,0.023226615493791663,0.02699899313113424,0.23938419198917077,0.059648864245774244,10.16586666838022,0.053710430227665085,0.014080641231276161,-0.03073035689505104
2025,20250,0.009658251329553369,0.012559904652324197,0.02891707858842086,0.011435493457474508,0.08527521563093482,0.1718808796103783,9.934223218413038,0.015602986501511366,0.011225434447673344,0.02565959943870064
2026,20260,0.02327427374736695,0.009794159877167922,0.03550679773126254,0.014517515710380131,0.08907731001565374,0.11395027460961371,10.38367253138245,0.06263756763405974,0.028616444138458555,0.10555471935909666
2027,20270,0.018940615834165696,0.017775579429115868,0.01963065525546271,0.0037081092800754795,-0.008041916801898488,0.13484814247588006,9.669932548422693,0.0397791198706804,0.011029299730561987,0.0389336069447931
2028,20280,-0.002289522800331704,0.0011082176365339506,0.02202275659143114,0.01701001159834962,-0.037537024254396756,0.07073325956975743,9.738549615713525,-0.013602899412854655,0.016690679816229664,-0.015993168353161558
2029,20290,0.01812832940060745,0.006748691956507361,0.020738788004859815,0.014106982263632599,0.0970023949025995,0.05167081590264911,10.047821958665713,0.003848148535946984,0.013559585133323209,0.023433393988901912
